timestamp;pose_0_x;pose_0_y;pose_0_z;pose_0_v;pose_1_x;pose_1_y;pose_1_z;pose_1_v;pose_2_x;pose_2_y;pose_2_z;pose_2_v;pose_3_x;pose_3_y;pose_3_z;pose_3_v;pose_4_x;pose_4_y;pose_4_z;pose_4_v;pose_5_x;pose_5_y;pose_5_z;pose_5_v;pose_6_x;pose_6_y;pose_6_z;pose_6_v;pose_7_x;pose_7_y;pose_7_z;pose_7_v;pose_8_x;pose_8_y;pose_8_z;pose_8_v;pose_9_x;pose_9_y;pose_9_z;pose_9_v;pose_10_x;pose_10_y;pose_10_z;pose_10_v;pose_11_x;pose_11_y;pose_11_z;pose_11_v;pose_12_x;pose_12_y;pose_12_z;pose_12_v;pose_13_x;pose_13_y;pose_13_z;pose_13_v;pose_14_x;pose_14_y;pose_14_z;pose_14_v;pose_15_x;pose_15_y;pose_15_z;pose_15_v;pose_16_x;pose_16_y;pose_16_z;pose_16_v;pose_17_x;pose_17_y;pose_17_z;pose_17_v;pose_18_x;pose_18_y;pose_18_z;pose_18_v;pose_19_x;pose_19_y;pose_19_z;pose_19_v;pose_20_x;pose_20_y;pose_20_z;pose_20_v;pose_21_x;pose_21_y;pose_21_z;pose_21_v;pose_22_x;pose_22_y;pose_22_z;pose_22_v;pose_23_x;pose_23_y;pose_23_z;pose_23_v;pose_24_x;pose_24_y;pose_24_z;pose_24_v;pose_25_x;pose_25_y;pose_25_z;pose_25_v;pose_26_x;pose_26_y;pose_26_z;pose_26_v;pose_27_x;pose_27_y;pose_27_z;pose_27_v;pose_28_x;pose_28_y;pose_28_z;pose_28_v;pose_29_x;pose_29_y;pose_29_z;pose_29_v;pose_30_x;pose_30_y;pose_30_z;pose_30_v;pose_31_x;pose_31_y;pose_31_z;pose_31_v;pose_32_x;pose_32_y;pose_32_z;pose_32_v
2025-04-17 12:21:48.006554;0.4795864522457123;0.20528340339660645;-0.11646787077188492;0.9997445940971375;0.4789116382598877;0.18832407891750336;-0.09764758497476578;0.9995913505554199;0.47935551404953003;0.18824553489685059;-0.09770120680332184;0.99944669008255;0.4797293543815613;0.1883213073015213;-0.09771809726953506;0.999395489692688;0.4752451479434967;0.18771839141845703;-0.1247229129076004;0.9995712637901306;0.47274407744407654;0.18719729781150818;-0.12485025823116302;0.9995061159133911;0.46956926584243774;0.18666614592075348;-0.124925397336483;0.9995788931846619;0.46935978531837463;0.19350853562355042;0.0041157277300953865;0.9981937408447266;0.45504122972488403;0.19095715880393982;-0.11732832342386246;0.9996091723442078;0.4770464301109314;0.22089490294456482;-0.07528728246688843;0.9996431469917297;0.47279077768325806;0.22068887948989868;-0.11065278947353363;0.9998553991317749;0.46680840849876404;0.29306739568710327;0.11291291564702988;0.999772846698761;0.4171459674835205;0.27663588523864746;-0.1501905620098114;0.9999735355377197;0.46656566858291626;0.3969935178756714;0.11191415786743164;0.3291114568710327;0.3834405541419983;0.3896029591560364;-0.21690674126148224;0.9948137402534485;0.49183592200279236;0.3995620012283325;-0.03516366332769394;0.5879353880882263;0.43962326645851135;0.4033661186695099;-0.26488909125328064;0.9828852415084839;0.498490571975708;0.4017319977283478;-0.054050177335739136;0.547215461730957;0.4520599842071533;0.4038744568824768;-0.29859381914138794;0.9627998471260071;0.49867120385169983;0.3937966525554657;-0.06925816088914871;0.5465543866157532;0.45772629976272583;0.39242544770240784;-0.2894308567047119;0.9603691101074219;0.4944496154785156;0.39250215888023376;-0.046102266758680344;0.5199757218360901;0.4560866355895996;0.39106285572052;-0.2596626281738281;0.9437955617904663;0.4683710038661957;0.5368601083755493;0.0850333422422409;0.9997107982635498;0.4314015805721283;0.5379626154899597;-0.08484872430562973;0.9998788833618164;0.4655531942844391;0.7103209495544434;0.17417073249816895;0.8944244980812073;0.4319966435432434;0.7224277257919312;-0.11803910881280899;0.9901606440544128;0.4695780277252197;0.858733594417572;0.3234859108924866;0.9322054982185364;0.4193597733974457;0.8976241946220398;-0.015143521130084991;0.9895308613777161;0.4661613404750824;0.8770219683647156;0.33268725872039795;0.8805654644966125;0.4132477343082428;0.9192878603935242;-0.010692648589611053;0.917170524597168;0.5062691569328308;0.8909629583358765;0.2546495497226715;0.9482969641685486;0.443526029586792;0.9494564533233643;-0.12997761368751526;0.9865045547485352
2025-04-17 12:21:48.061560;0.4795812964439392;0.20528185367584229;-0.10738358646631241;0.9997442364692688;0.4789086878299713;0.1883251965045929;-0.08757857978343964;0.9995896816253662;0.47935184836387634;0.18824678659439087;-0.08761881291866302;0.9994435906410217;0.47972482442855835;0.18832266330718994;-0.0876215398311615;0.9993930459022522;0.4752438962459564;0.18771925568580627;-0.11450719833374023;0.999570369720459;0.4727431833744049;0.18719813227653503;-0.1146220713853836;0.999505341053009;0.46956878900527954;0.18666674196720123;-0.11469559371471405;0.999578595161438;0.46935373544692993;0.1934974491596222;0.016410382464528084;0.9981681108474731;0.45504188537597656;0.190949946641922;-0.10527745634317398;0.9996076822280884;0.4770274758338928;0.22089485824108124;-0.06568067520856857;0.9996394515037537;0.4727784991264343;0.2206861674785614;-0.10098426043987274;0.9998531341552734;0.46680569648742676;0.293059766292572;0.12174670398235321;0.9997714161872864;0.41715916991233826;0.2765617072582245;-0.14275988936424255;0.9999732375144958;0.46658721566200256;0.39699333906173706;0.11200151592493057;0.3332619369029999;0.3833821415901184;0.38948673009872437;-0.21657595038414001;0.9949297308921814;0.4917028844356537;0.3995722830295563;-0.042978573590517044;0.5933738350868225;0.4395662248134613;0.40337976813316345;-0.2674410939216614;0.9833816289901733;0.4984663128852844;0.40175217390060425;-0.06428319960832596;0.5520724654197693;0.4520643353462219;0.4038912057876587;-0.3023534417152405;0.9637037515640259;0.49835219979286194;0.39379963278770447;-0.07887475937604904;0.5515241026878357;0.45760077238082886;0.39242592453956604;-0.29230618476867676;0.96132892370224;0.4944459795951843;0.3925078809261322;-0.054147373884916306;0.5252527594566345;0.456026166677475;0.3909631371498108;-0.261976420879364;0.9451144337654114;0.46837395429611206;0.536850094795227;0.08483913540840149;0.9997130632400513;0.43143945932388306;0.5379253625869751;-0.08465661108493805;0.9998782277107239;0.46552205085754395;0.710425615310669;0.16435569524765015;0.8949853777885437;0.43200668692588806;0.7225146889686584;-0.11378747224807739;0.9899640679359436;0.46950626373291016;0.8591728210449219;0.3012518584728241;0.9323254823684692;0.4193614423274994;0.8976253867149353;-0.012741291895508766;0.9893164038658142;0.46596759557724;0.8777137994766235;0.30905893445014954;0.8792836666107178;0.41336995363235474;0.9182389378547668;-0.008637082763016224;0.9148234128952026;0.5062478184700012;0.8911604881286621;0.22750632464885712;0.9483503699302673;0.4432550370693207;0.9494783878326416;-0.12760362029075623;0.986301064491272
2025-04-17 12:21:48.106076;0.4795634150505066;0.20528867840766907;-0.11398167908191681;0.9997484087944031;0.478902667760849;0.18833377957344055;-0.09475328028202057;0.9995962977409363;0.4793482720851898;0.18825507164001465;-0.09480214864015579;0.9994524121284485;0.4797234535217285;0.1883314996957779;-0.09481155127286911;0.9994028806686401;0.4752277433872223;0.18772678077220917;-0.12176008522510529;0.9995774030685425;0.4727136492729187;0.187203511595726;-0.12188122421503067;0.9995133876800537;0.4695183336734772;0.18666954338550568;-0.12195552885532379;0.9995855689048767;0.4693578779697418;0.1935029923915863;0.008634485304355621;0.9981997609138489;0.45500868558883667;0.19094406068325043;-0.1133505254983902;0.9996142387390137;0.47701960802078247;0.22090880572795868;-0.07223659753799438;0.9996451735496521;0.472754567861557;0.22070233523845673;-0.10758714377880096;0.9998554587364197;0.4667387008666992;0.2928946912288666;0.11692464351654053;0.9997722506523132;0.4171631336212158;0.27649128437042236;-0.1476803570985794;0.9999733567237854;0.46658915281295776;0.39698246121406555;0.1118348017334938;0.3331845998764038;0.3833799660205841;0.3895294964313507;-0.21648570895195007;0.9949526190757751;0.49173229932785034;0.39958518743515015;-0.04108424484729767;0.5934920907020569;0.43956103920936584;0.40344592928886414;-0.26640671491622925;0.9834502339363098;0.4984624981880188;0.4017537832260132;-0.06107683852314949;0.5522667765617371;0.4520784318447113;0.4040079712867737;-0.3005552887916565;0.9638510942459106;0.49825721979141235;0.39380553364753723;-0.0765497162938118;0.5517359972000122;0.45754584670066833;0.3924659192562103;-0.2910008132457733;0.9614863395690918;0.49446868896484375;0.3925262987613678;-0.05233091861009598;0.525489330291748;0.4560116231441498;0.3910680413246155;-0.26091906428337097;0.9453401565551758;0.468329519033432;0.5369033217430115;0.08484426140785217;0.999713659286499;0.43145686388015747;0.5379314422607422;-0.0846613273024559;0.9998786449432373;0.4655090272426605;0.7102919816970825;0.1655409038066864;0.8950671553611755;0.43202242255210876;0.7224627733230591;-0.11409816890954971;0.9900179505348206;0.46948036551475525;0.8591071963310242;0.3065384030342102;0.9324734807014465;0.4193820357322693;0.897636353969574;-0.012386046350002289;0.989368200302124;0.4659574031829834;0.8776872158050537;0.3152269721031189;0.8796905875205994;0.41338855028152466;0.9183646440505981;-0.008030496537685394;0.9152918457984924;0.5061979293823242;0.8911624550819397;0.2370578497648239;0.9484754800796509;0.4432598054409027;0.9495448470115662;-0.12652525305747986;0.9863532185554504
2025-04-17 12:21:48.155079;0.4795753061771393;0.20528924465179443;-0.10398955643177032;0.9997451901435852;0.47890424728393555;0.1883331537246704;-0.08488710224628448;0.9995911121368408;0.4793471693992615;0.18825165927410126;-0.08493770658969879;0.9994451403617859;0.47971612215042114;0.18832437694072723;-0.08495675027370453;0.9993954300880432;0.47524768114089966;0.18772752583026886;-0.11222325265407562;0.9995719790458679;0.47273731231689453;0.1872035562992096;-0.11234836280345917;0.9995073080062866;0.4695436954498291;0.18666888773441315;-0.11242423951625824;0.9995806217193604;0.469255268573761;0.1934751272201538;0.016182269901037216;0.9981858134269714;0.4550045430660248;0.1909344494342804;-0.10704056173563004;0.9996099472045898;0.47701746225357056;0.2209102064371109;-0.0631021186709404;0.9996429085731506;0.4727596342563629;0.22070342302322388;-0.09880273789167404;0.9998540878295898;0.4666869044303894;0.2927832007408142;0.12301760911941528;0.9997730255126953;0.41718149185180664;0.2764424979686737;-0.1441260427236557;0.9999733567237854;0.46659040451049805;0.39690297842025757;0.1246739998459816;0.32977357506752014;0.38338130712509155;0.3893458843231201;-0.2103530615568161;0.9949345588684082;0.49168381094932556;0.3996209502220154;-0.01913624256849289;0.5899257659912109;0.4395378530025482;0.4033297598361969;-0.2510155439376831;0.983410656452179;0.4981575608253479;0.4025454521179199;-0.03630460053682327;0.548827588558197;0.45177650451660156;0.4039958417415619;-0.2830413281917572;0.9638084173202515;0.4978373646736145;0.39381489157676697;-0.05244336277246475;0.5483350157737732;0.45750755071640015;0.3924328684806824;-0.27347248792648315;0.9614388346672058;0.49436402320861816;0.3925624489784241;-0.030272046104073524;0.5223348736763;0.45600825548171997;0.3908093273639679;-0.24520710110664368;0.9452627897262573;0.46832841634750366;0.5369300842285156;0.0848490446805954;0.9997187852859497;0.43143337965011597;0.5378530025482178;-0.08466659486293793;0.9998807311058044;0.46552008390426636;0.7102917432785034;0.1667744517326355;0.896296501159668;0.4320109784603119;0.7225520014762878;-0.11361528933048248;0.9901482462882996;0.4694792330265045;0.8589613437652588;0.3103180527687073;0.93329256772995;0.41937288641929626;0.897646427154541;-0.011931162327528;0.9895117878913879;0.46595773100852966;0.8775711059570312;0.3192365765571594;0.8806905150413513;0.4133989214897156;0.9183811545372009;-0.007601781282573938;0.9160683155059814;0.5060175657272339;0.8910985589027405;0.24136586487293243;0.9490671753883362;0.44322919845581055;0.9495418071746826;-0.1262892484664917;0.9865109324455261
2025-04-17 12:21:48.204602;0.4795761704444885;0.2053671032190323;-0.10003842413425446;0.9997437000274658;0.4789038300514221;0.1883682906627655;-0.08096657693386078;0.9995896220207214;0.47934404015541077;0.1882845163345337;-0.08101789653301239;0.9994432926177979;0.4797082841396332;0.18835347890853882;-0.08103902637958527;0.9993941783905029;0.4752540588378906;0.18776322901248932;-0.10837069898843765;0.9995698928833008;0.47274789214134216;0.18723654747009277;-0.10849782079458237;0.9995047450065613;0.4695644974708557;0.18669776618480682;-0.10857431590557098;0.9995786547660828;0.4691818654537201;0.19348376989364624;0.019362663850188255;0.9981829524040222;0.4550221562385559;0.19094234704971313;-0.10421323776245117;0.9996080994606018;0.47701311111450195;0.2209964096546173;-0.05948670580983162;0.9996413588523865;0.4727632999420166;0.2207666039466858;-0.09526984393596649;0.9998527765274048;0.4665643572807312;0.2927817702293396;0.12527628242969513;0.9997724890708923;0.41725626587867737;0.2764389216899872;-0.14244018495082855;0.9999731183052063;0.4665440022945404;0.39695245027542114;0.12514349818229675;0.32439327239990234;0.38345983624458313;0.38940227031707764;-0.20698273181915283;0.9948906302452087;0.4909764230251312;0.3997977077960968;-0.019947025924921036;0.5844303965568542;0.43955644965171814;0.40331822633743286;-0.2423032522201538;0.9832672476768494;0.4976453185081482;0.40373051166534424;-0.03700004145503044;0.5441859364509583;0.45194822549819946;0.4039488434791565;-0.27335792779922485;0.9635884761810303;0.4972931742668152;0.39389196038246155;-0.053045034408569336;0.5437692999839783;0.4575048089027405;0.3924191892147064;-0.2635347843170166;0.9612058401107788;0.494164377450943;0.3926524817943573;-0.03108726069331169;0.5180677175521851;0.45604175329208374;0.3907119333744049;-0.23626339435577393;0.9449677467346191;0.4683382511138916;0.5371462106704712;0.08485876023769379;0.999723494052887;0.4314749836921692;0.5380617380142212;-0.08467693626880646;0.9998823404312134;0.46552038192749023;0.7104560136795044;0.16751240193843842;0.8971347808837891;0.4320310056209564;0.7225983738899231;-0.1132340282201767;0.9902239441871643;0.46947798132896423;0.8591907024383545;0.3114244043827057;0.9341068267822266;0.4194014072418213;0.8975718021392822;-0.011575255542993546;0.9895837903022766;0.4659586548805237;0.8777763247489929;0.32022878527641296;0.8817940950393677;0.4134393632411957;0.9183592200279236;-0.007224389351904392;0.9165761470794678;0.505926251411438;0.8911978602409363;0.24233552813529968;0.9496604800224304;0.44329047203063965;0.949568510055542;-0.1255893111228943;0.9865949153900146
2025-04-17 12:21:48.256601;0.47956982254981995;0.2057926207780838;-0.10062827914953232;0.9997469186782837;0.47890377044677734;0.18863844871520996;-0.08200247585773468;0.9995945692062378;0.47934335470199585;0.18855632841587067;-0.08206459879875183;0.9994494915008545;0.47970685362815857;0.18862660229206085;-0.0820990651845932;0.9994010925292969;0.4752553403377533;0.18799233436584473;-0.10936573892831802;0.9995748996734619;0.472750186920166;0.1874372959136963;-0.10950295627117157;0.9995101094245911;0.4695703983306885;0.18686725199222565;-0.10958535969257355;0.9995831847190857;0.46918004751205444;0.19365480542182922;0.017644135281443596;0.9981966018676758;0.4550217092037201;0.1910335123538971;-0.10551366955041885;0.9996122717857361;0.47697657346725464;0.2212115377187729;-0.060861267149448395;0.9996443390846252;0.4727404713630676;0.220945805311203;-0.09648770838975906;0.9998540878295898;0.46656423807144165;0.29273778200149536;0.12409219890832901;0.9997751116752625;0.41720882058143616;0.27644675970077515;-0.14259088039398193;0.9999733567237854;0.46653851866722107;0.3969721496105194;0.11619502305984497;0.329948753118515;0.3834228813648224;0.3894076943397522;-0.20938053727149963;0.9949604868888855;0.4911247789859772;0.39975982904434204;-0.044144514948129654;0.5913047790527344;0.43931809067726135;0.4032863676548004;-0.25622817873954773;0.9836140871047974;0.4977322518825531;0.40330758690834045;-0.06487330049276352;0.5503813028335571;0.45150789618492126;0.40394243597984314;-0.29000037908554077;0.9642135500907898;0.49854040145874023;0.39294013381004333;-0.07927624136209488;0.5499879717826843;0.4572775363922119;0.3924107849597931;-0.2802644968032837;0.961874783039093;0.4942692816257477;0.39205077290534973;-0.05518797039985657;0.5242165923118591;0.4558871388435364;0.3905945122241974;-0.250646710395813;0.9458662271499634;0.4683314859867096;0.5366614460945129;0.08487357199192047;0.9997228980064392;0.43147358298301697;0.5378261804580688;-0.08469235897064209;0.9998816847801208;0.46545785665512085;0.7104712724685669;0.16856010258197784;0.8967900276184082;0.43203967809677124;0.7225981950759888;-0.11336352676153183;0.9901264905929565;0.4694828391075134;0.8591897487640381;0.3126611113548279;0.9338834881782532;0.4194105565547943;0.8975701332092285;-0.012298062443733215;0.9895316362380981;0.46596473455429077;0.8777557611465454;0.32167911529541016;0.8808879256248474;0.4134620130062103;0.918430507183075;-0.008131698705255985;0.9157280325889587;0.5061551332473755;0.8915510177612305;0.24391289055347443;0.949556827545166;0.44337692856788635;0.9495855569839478;-0.12737001478672028;0.98655766248703
2025-04-17 12:21:48.307644;0.4795723855495453;0.20587801933288574;-0.10248364508152008;0.9997522234916687;0.47889700531959534;0.18868467211723328;-0.08358421921730042;0.9996022582054138;0.479327917098999;0.18860244750976562;-0.08363872021436691;0.9994597434997559;0.47968021035194397;0.18866974115371704;-0.08366154134273529;0.999411940574646;0.47525686025619507;0.1880311369895935;-0.11095084995031357;0.9995831847190857;0.4727535843849182;0.18747013807296753;-0.11108134686946869;0.9995195269584656;0.4695780277252197;0.18689385056495667;-0.11115960776805878;0.9995908737182617;0.4691280722618103;0.19368833303451538;0.01698848232626915;0.9982287287712097;0.45502153038978577;0.19107212126255035;-0.10628898441791534;0.999619722366333;0.47697514295578003;0.22124139964580536;-0.062087781727313995;0.9996518492698669;0.4727570414543152;0.22097592055797577;-0.0977911651134491;0.9998573064804077;0.46653538942337036;0.29273656010627747;0.12357483804225922;0.9997783303260803;0.4172336161136627;0.27643078565597534;-0.1427767425775528;0.9999737739562988;0.46664899587631226;0.3969728648662567;0.1155519112944603;0.3313446640968323;0.38344940543174744;0.3894140124320984;-0.21002908051013947;0.9950122237205505;0.49125733971595764;0.40001869201660156;-0.042289700359106064;0.5939505100250244;0.4394255578517914;0.4033047556877136;-0.2551663815975189;0.9838244318962097;0.4977518916130066;0.40327316522598267;-0.062002040445804596;0.5526478290557861;0.4518600106239319;0.40396636724472046;-0.28821057081222534;0.9646111130714417;0.49839574098587036;0.3932862877845764;-0.0767199695110321;0.5521832704544067;0.4573027193546295;0.3924627900123596;-0.2780809998512268;0.9622886776924133;0.49430209398269653;0.3924576938152313;-0.05326774716377258;0.5262331366539001;0.4559473991394043;0.3905913829803467;-0.24934032559394836;0.9464102983474731;0.4683840870857239;0.5366805195808411;0.08528926968574524;0.9997286200523376;0.4315716326236725;0.5378339290618896;-0.08510847389698029;0.9998846054077148;0.46547365188598633;0.7106323838233948;0.1741359382867813;0.8973873853683472;0.4320622980594635;0.7226738929748535;-0.11714603751897812;0.9903046488761902;0.469489723443985;0.859187662601471;0.3235170245170593;0.9343959093093872;0.4194461405277252;0.8975926041603088;-0.016549261286854744;0.9897285103797913;0.4659804701805115;0.8777459859848022;0.3329244554042816;0.8817698359489441;0.41348451375961304;0.918578565120697;-0.01243988610804081;0.9168247580528259;0.5061637163162231;0.8914004564285278;0.2560577690601349;0.9500157833099365;0.44340819120407104;0.9495679140090942;-0.1328841745853424;0.9867796301841736
2025-04-17 12:21:48.354643;0.4795612692832947;0.20587806403636932;-0.10419262945652008;0.9997572302818298;0.4788978099822998;0.1886870265007019;-0.08477644622325897;0.9996082186698914;0.4793356955051422;0.18860509991645813;-0.0848202332854271;0.9994663596153259;0.47970277070999146;0.18867260217666626;-0.08482711017131805;0.9994199275970459;0.475238561630249;0.18803279101848602;-0.11227188259363174;0.9995908737182617;0.47271808981895447;0.1874718815088272;-0.11239264905452728;0.9995285868644714;0.4695253372192383;0.18689563870429993;-0.11246420443058014;0.9995989203453064;0.4693125784397125;0.19371291995048523;0.016475660726428032;0.998244047164917;0.45501646399497986;0.19107358157634735;-0.10637781769037247;0.9996262192726135;0.4769739508628845;0.2212516963481903;-0.06292884051799774;0.9996567964553833;0.4727204740047455;0.22098596394062042;-0.09890618920326233;0.9998591542243958;0.4667552411556244;0.2927340865135193;0.12318930774927139;0.9997794032096863;0.4172326624393463;0.27640509605407715;-0.14370699226856232;0.9999740123748779;0.4672214090824127;0.3969642221927643;0.1153908520936966;0.33774033188819885;0.3831912875175476;0.38926804065704346;-0.2246454656124115;0.9951525330543518;0.49202674627304077;0.40001851320266724;-0.041260018944740295;0.602183997631073;0.439065545797348;0.4034162759780884;-0.2865648567676544;0.9843906164169312;0.49806031584739685;0.4031934440135956;-0.061208970844745636;0.560218334197998;0.45116549730300903;0.40437546372413635;-0.3233638405799866;0.9657021164894104;0.49944010376930237;0.3932965099811554;-0.07617054879665375;0.5598684549331665;0.45675110816955566;0.39273524284362793;-0.31297141313552856;0.9634577035903931;0.494650274515152;0.39219194650650024;-0.052342914044857025;0.5341407060623169;0.45534616708755493;0.39066827297210693;-0.2813251316547394;0.9480341672897339;0.4684181809425354;0.5367794036865234;0.08534739911556244;0.9997296333312988;0.43156999349594116;0.5379617214202881;-0.08516653627157211;0.9998844861984253;0.4654753804206848;0.710644006729126;0.17362049221992493;0.8981791138648987;0.4320560097694397;0.7226871848106384;-0.11107665300369263;0.9902754426002502;0.4695091247558594;0.8594573140144348;0.31900349259376526;0.9346967935562134;0.41944941878318787;0.8975884914398193;-0.007327515631914139;0.9896988272666931;0.4659867286682129;0.8780964612960815;0.3276665210723877;0.8811563849449158;0.41351237893104553;0.9185654520988464;-0.002970406785607338;0.9156943559646606;0.5062807202339172;0.8914533853530884;0.24896614253520966;0.9501833915710449;0.44338473677635193;0.9496056437492371;-0.1211388111114502;0.9867348074913025
2025-04-17 12:21:48.402928;0.4795514941215515;0.20584174990653992;-0.10467749834060669;0.999750554561615;0.4788854122161865;0.18868370354175568;-0.08529968559741974;0.9995983839035034;0.47932419180870056;0.1886032074689865;-0.08534437417984009;0.9994531869888306;0.4796915650367737;0.18867181241512299;-0.08535363525152206;0.9994067549705505;0.47522178292274475;0.18803074955940247;-0.11235745996236801;0.9995800852775574;0.4727001190185547;0.18747103214263916;-0.11247824132442474;0.9995162487030029;0.4695088863372803;0.1868957132101059;-0.11255182325839996;0.9995889663696289;0.4693034589290619;0.19371522963047028;0.016368318349123;0.9981980919837952;0.45500773191452026;0.19107598066329956;-0.10460017621517181;0.9996156096458435;0.476959764957428;0.22125083208084106;-0.06341877579689026;0.9996463060379028;0.4727059006690979;0.2209874838590622;-0.09885138273239136;0.9998539686203003;0.4667549133300781;0.29273778200149536;0.12294059991836548;0.9997754693031311;0.41723209619522095;0.27641019225120544;-0.1400793045759201;0.9999733567237854;0.4671144485473633;0.39696353673934937;0.11534955352544785;0.3367830514907837;0.383195161819458;0.38927051424980164;-0.21316203474998474;0.9951207637786865;0.492018461227417;0.4000197947025299;-0.041210927069187164;0.6008219122886658;0.4390923082828522;0.4035094380378723;-0.2670831084251404;0.9843376278877258;0.4980715811252594;0.4031849205493927;-0.06070941686630249;0.5589531660079956;0.45113223791122437;0.40441641211509705;-0.30126792192459106;0.9655852913856506;0.4990793764591217;0.39357393980026245;-0.07572145760059357;0.5586715340614319;0.45675379037857056;0.392806738615036;-0.29197511076927185;0.9633391499519348;0.49464306235313416;0.3924187123775482;-0.05227134749293327;0.5331225395202637;0.45537152886390686;0.39103075861930847;-0.261968731880188;0.947898268699646;0.46841922402381897;0.5367799401283264;0.08395179361104965;0.9997275471687317;0.43157047033309937;0.5379531979560852;-0.08377479016780853;0.9998824596405029;0.46547308564186096;0.7108191847801208;0.16255810856819153;0.8981637358665466;0.43206292390823364;0.7226889729499817;-0.11014525592327118;0.9900820255279541;0.46944373846054077;0.8598082661628723;0.3004567623138428;0.9345030784606934;0.4194801449775696;0.897551417350769;-0.0077757686376571655;0.9894663691520691;0.46585217118263245;0.8783900141716003;0.3085050582885742;0.8802437782287598;0.4136216640472412;0.9174001216888428;-0.0034573450684547424;0.9142652750015259;0.5061593651771545;0.8916009068489075;0.22822482883930206;0.9499932527542114;0.44314366579055786;0.9497073888778687;-0.12136022746562958;0.9864916205406189
2025-04-17 12:21:48.454927;0.47956734895706177;0.2058311253786087;-0.11203564703464508;0.9997483491897583;0.4789031147956848;0.18868480622768402;-0.09290312230587006;0.9995932579040527;0.4793466031551361;0.18860450387001038;-0.09295027703046799;0.9994456171989441;0.4797201156616211;0.18867340683937073;-0.09296005964279175;0.9993987679481506;0.4752259850502014;0.18803228437900543;-0.11987392604351044;0.9995758533477783;0.47270163893699646;0.1874726116657257;-0.11999602615833282;0.9995120167732239;0.46950870752334595;0.18689818680286407;-0.12006957828998566;0.9995855689048767;0.4693603515625;0.19372914731502533;0.009683733806014061;0.9981757402420044;0.4550066888332367;0.19108696281909943;-0.11174199730157852;0.9996113777160645;0.4769788682460785;0.22125355899333954;-0.07039329409599304;0.9996436834335327;0.47271108627319336;0.22099004685878754;-0.10571408271789551;0.9998528361320496;0.4668964743614197;0.2927364706993103;0.11841614544391632;0.9997749924659729;0.41721296310424805;0.27638065814971924;-0.1455312818288803;0.9999733567237854;0.4674810767173767;0.39696913957595825;0.11794666200876236;0.3386453688144684;0.3831557631492615;0.38927650451660156;-0.2189006805419922;0.9951549172401428;0.49242353439331055;0.40002623200416565;-0.02505750022828579;0.6018760204315186;0.4390718936920166;0.4035358726978302;-0.272631973028183;0.9844383001327515;0.4982697069644928;0.40306925773620605;-0.04328059405088425;0.5592832565307617;0.451101154088974;0.4045482277870178;-0.30713027715682983;0.9657506942749023;0.4999628961086273;0.39357995986938477;-0.0593782477080822;0.5590347647666931;0.4567480683326721;0.3928847014904022;-0.29790234565734863;0.9635204076766968;0.4948563575744629;0.392503947019577;-0.036175888031721115;0.5335708260536194;0.4553713798522949;0.39120662212371826;-0.2675001323223114;0.948134183883667;0.46842312812805176;0.5367835760116577;0.08397252857685089;0.9997246861457825;0.43144965171813965;0.5378587245941162;-0.08379577845335007;0.9998813271522522;0.46546393632888794;0.7108281850814819;0.16327399015426636;0.8982126712799072;0.4320599436759949;0.7226865887641907;-0.11060354858636856;0.990054726600647;0.46963590383529663;0.8598068952560425;0.30413705110549927;0.9344177842140198;0.41944050788879395;0.8976452946662903;-0.008175501599907875;0.9894242286682129;0.46615442633628845;0.8783862590789795;0.31241875886917114;0.8797533512115479;0.4136055111885071;0.9179419875144958;-0.0038226027972996235;0.9137988090515137;0.506274938583374;0.8916033506393433;0.23250479996204376;0.9498697519302368;0.4431411325931549;0.9495078921318054;-0.12189431488513947;0.9864320158958435
