timestamp;pose_0_x;pose_0_y;pose_0_z;pose_0_v;pose_1_x;pose_1_y;pose_1_z;pose_1_v;pose_2_x;pose_2_y;pose_2_z;pose_2_v;pose_3_x;pose_3_y;pose_3_z;pose_3_v;pose_4_x;pose_4_y;pose_4_z;pose_4_v;pose_5_x;pose_5_y;pose_5_z;pose_5_v;pose_6_x;pose_6_y;pose_6_z;pose_6_v;pose_7_x;pose_7_y;pose_7_z;pose_7_v;pose_8_x;pose_8_y;pose_8_z;pose_8_v;pose_9_x;pose_9_y;pose_9_z;pose_9_v;pose_10_x;pose_10_y;pose_10_z;pose_10_v;pose_11_x;pose_11_y;pose_11_z;pose_11_v;pose_12_x;pose_12_y;pose_12_z;pose_12_v;pose_13_x;pose_13_y;pose_13_z;pose_13_v;pose_14_x;pose_14_y;pose_14_z;pose_14_v;pose_15_x;pose_15_y;pose_15_z;pose_15_v;pose_16_x;pose_16_y;pose_16_z;pose_16_v;pose_17_x;pose_17_y;pose_17_z;pose_17_v;pose_18_x;pose_18_y;pose_18_z;pose_18_v;pose_19_x;pose_19_y;pose_19_z;pose_19_v;pose_20_x;pose_20_y;pose_20_z;pose_20_v;pose_21_x;pose_21_y;pose_21_z;pose_21_v;pose_22_x;pose_22_y;pose_22_z;pose_22_v;pose_23_x;pose_23_y;pose_23_z;pose_23_v;pose_24_x;pose_24_y;pose_24_z;pose_24_v;pose_25_x;pose_25_y;pose_25_z;pose_25_v;pose_26_x;pose_26_y;pose_26_z;pose_26_v;pose_27_x;pose_27_y;pose_27_z;pose_27_v;pose_28_x;pose_28_y;pose_28_z;pose_28_v;pose_29_x;pose_29_y;pose_29_z;pose_29_v;pose_30_x;pose_30_y;pose_30_z;pose_30_v;pose_31_x;pose_31_y;pose_31_z;pose_31_v;pose_32_x;pose_32_y;pose_32_z;pose_32_v
2025-04-17 12:27:59.006637;0.47817912697792053;0.20115678012371063;-0.10704269260168076;0.9997952580451965;0.48210984468460083;0.1896296888589859;-0.08913994580507278;0.9996812343597412;0.4848714768886566;0.190062016248703;-0.08919160068035126;0.9995872974395752;0.48750337958335876;0.19060055911540985;-0.08920633792877197;0.9996030926704407;0.47387033700942993;0.190883070230484;-0.09266583621501923;0.9996738433837891;0.47116175293922424;0.1919638067483902;-0.09273940324783325;0.9995752573013306;0.4684114456176758;0.19324301183223724;-0.09276358038187027;0.9995765686035156;0.49150195717811584;0.19968339800834656;0.007789744529873133;0.9991939663887024;0.46443289518356323;0.20365197956562042;-0.006908978335559368;0.9995604753494263;0.4844132363796234;0.21916934847831726;-0.07015272229909897;0.9994264841079712;0.473719984292984;0.2199966013431549;-0.07455366849899292;0.9994509816169739;0.5194259881973267;0.2636987566947937;0.015166638419032097;0.9987930655479431;0.44415801763534546;0.27253496646881104;-0.027994859963655472;0.9984592795372009;0.5152140855789185;0.2760910391807556;-0.19161348044872284;0.7326256036758423;0.4538487493991852;0.2769727408885956;-0.2297021895647049;0.9666846394538879;0.4674745500087738;0.26344001293182373;-0.37839165329933167;0.6647108197212219;0.5058178901672363;0.2659798264503479;-0.3473341763019562;0.8491904735565186;0.45676153898239136;0.26032179594039917;-0.4269166886806488;0.5669817924499512;0.5157482624053955;0.26121029257774353;-0.38992178440093994;0.6963408589363098;0.45495256781578064;0.2589162290096283;-0.4038899838924408;0.5476207137107849;0.5147416591644287;0.2576139569282532;-0.3698864281177521;0.6676070094108582;0.45690542459487915;0.25984665751457214;-0.3759329915046692;0.5302359461784363;0.5123659372329712;0.2585427761077881;-0.3449697196483612;0.6333805918693542;0.5063728094100952;0.5141636729240417;0.00685403635725379;0.9998872876167297;0.4572889804840088;0.5168168544769287;-0.006885469891130924;0.9998036623001099;0.5156036615371704;0.6952417492866516;0.002423748606815934;0.9802733063697815;0.44491633772850037;0.6959235668182373;-0.014223952777683735;0.9838576316833496;0.5237263441085815;0.8509433269500732;0.1407613456249237;0.977337658405304;0.4378296434879303;0.854112982749939;0.13493306934833527;0.9780676364898682;0.5172390341758728;0.8686313033103943;0.14814302325248718;0.8374083042144775;0.44516515731811523;0.869770884513855;0.14343443512916565;0.819199800491333;0.5391697883605957;0.9069129228591919;0.028445500880479813;0.964629054069519;0.42872533202171326;0.9060826897621155;0.02408812940120697;0.9675459861755371
2025-04-17 12:27:59.050618;0.478192001581192;0.20115455985069275;-0.10544455051422119;0.9998008608818054;0.4821467995643616;0.1896771788597107;-0.08794508874416351;0.999687671661377;0.48489776253700256;0.1901453584432602;-0.08799709379673004;0.9995951652526855;0.48753052949905396;0.190723717212677;-0.08801855146884918;0.9996107220649719;0.47394299507141113;0.19088679552078247;-0.0910407230257988;0.9996815323829651;0.47122660279273987;0.1919655054807663;-0.09111638367176056;0.9995859265327454;0.46846914291381836;0.1932426244020462;-0.09114719182252884;0.9995870590209961;0.49151867628097534;0.1998911052942276;0.008930706419050694;0.9992101788520813;0.464465469121933;0.203657865524292;-0.005182451568543911;0.9995723366737366;0.4844089448451996;0.21919766068458557;-0.06896066665649414;0.9994416832923889;0.4737229347229004;0.21998943388462067;-0.07279783487319946;0.9994673132896423;0.5193657875061035;0.26397228240966797;0.015833774581551552;0.9988101720809937;0.4441582262516022;0.27257588505744934;-0.02630358375608921;0.9984825253486633;0.5154630541801453;0.2752842307090759;-0.1865072250366211;0.7387790083885193;0.4539012908935547;0.27697429060935974;-0.22564058005809784;0.9676022529602051;0.46746572852134705;0.2634626626968384;-0.3674566447734833;0.6715566515922546;0.505923867225647;0.26597288250923157;-0.3404952883720398;0.8529279232025146;0.45674189925193787;0.2603434920310974;-0.41459089517593384;0.5730744004249573;0.5157427191734314;0.2612104117870331;-0.3824326694011688;0.701338529586792;0.4549180567264557;0.2589336037635803;-0.39218178391456604;0.5537092685699463;0.5147708654403687;0.25765782594680786;-0.36232420802116394;0.672841489315033;0.4568726420402527;0.2598625421524048;-0.3650088310241699;0.5361834764480591;0.5123968720436096;0.25856906175613403;-0.33797696232795715;0.6386979818344116;0.5063756108283997;0.514171838760376;0.006865224801003933;0.9998890161514282;0.45729103684425354;0.5168305039405823;-0.006897212006151676;0.9998065233230591;0.5155853629112244;0.6954039931297302;0.001904347911477089;0.9806876182556152;0.44491592049598694;0.6959370374679565;-0.014187534339725971;0.9841797351837158;0.5235885381698608;0.8505485653877258;0.1405356228351593;0.977625846862793;0.4378105700016022;0.8539375066757202;0.13414756953716278;0.9784495830535889;0.5172186493873596;0.8683764338493347;0.14770174026489258;0.8387396335601807;0.44513002038002014;0.8696278929710388;0.14256921410560608;0.8203940391540527;0.5391477942466736;0.906624436378479;0.027914633974432945;0.9650425910949707;0.428640753030777;0.9060841202735901;0.023618169128894806;0.9679834842681885
2025-04-17 12:27:59.090137;0.4781966209411621;0.2011512815952301;-0.0975048616528511;0.9998076558113098;0.4821702539920807;0.18966352939605713;-0.07914330065250397;0.9996973872184753;0.48492488265037537;0.1901264190673828;-0.07919014990329742;0.9996076226234436;0.4875623285770416;0.19069314002990723;-0.07920707762241364;0.9996225237846375;0.473960816860199;0.19086651504039764;-0.08286195248365402;0.9996917247772217;0.47123637795448303;0.19194136559963226;-0.08293832093477249;0.999599277973175;0.46847695112228394;0.1932131052017212;-0.08296535164117813;0.9995997548103333;0.4915841519832611;0.19985730946063995;0.018733743578195572;0.9992358088493347;0.46447229385375977;0.2036248743534088;0.002638167003169656;0.999586284160614;0.4844058156013489;0.21919381618499756;-0.06065403297543526;0.9994584918022156;0.47372350096702576;0.21999037265777588;-0.06530462950468063;0.9994831681251526;0.5194061398506165;0.26418542861938477;0.023915480822324753;0.998814046382904;0.444236695766449;0.27281901240348816;-0.02104712463915348;0.998487651348114;0.5156480073928833;0.2764953076839447;-0.18569520115852356;0.7414175868034363;0.4538770318031311;0.27695736289024353;-0.22366514801979065;0.968176543712616;0.4675814211368561;0.2640445828437805;-0.3633769750595093;0.6759721040725708;0.505966305732727;0.26489999890327454;-0.3398451507091522;0.8558814525604248;0.45679038763046265;0.2603941559791565;-0.41044506430625916;0.5777063369750977;0.5157577395439148;0.26014333963394165;-0.38236358761787415;0.7058457136154175;0.45496731996536255;0.2590363919734955;-0.3880157172679901;0.5584676265716553;0.5149410963058472;0.2578236758708954;-0.36198142170906067;0.6776458024978638;0.45696496963500977;0.2599819302558899;-0.36096370220184326;0.5409178137779236;0.5125517249107361;0.25865891575813293;-0.33736637234687805;0.6437311768531799;0.506377100944519;0.514179527759552;0.006926556117832661;0.9998916387557983;0.45728522539138794;0.5168319940567017;-0.0069563305005431175;0.999811053276062;0.5155357122421265;0.6957071423530579;0.001659266883507371;0.9809460639953613;0.44491156935691833;0.6960093379020691;-0.01455891877412796;0.9844360947608948;0.5235569477081299;0.8503249883651733;0.1400914043188095;0.9777240753173828;0.43781915307044983;0.8539380431175232;0.12969127297401428;0.9787663817405701;0.5172169208526611;0.8681917786598206;0.1474210023880005;0.8390117883682251;0.4451693892478943;0.8696222901344299;0.1377536952495575;0.8212921619415283;0.5391459465026855;0.9064828753471375;0.027609270066022873;0.9652291536331177;0.42865318059921265;0.9062298536300659;0.019620055332779884;0.9683514833450317
2025-04-17 12:27:59.136164;0.47819894552230835;0.20112699270248413;-0.08853010088205338;0.9998147487640381;0.48219189047813416;0.18964752554893494;-0.06997053325176239;0.9997079968452454;0.4849540591239929;0.1901073008775711;-0.0700092762708664;0.9996212124824524;0.4876011908054352;0.19066831469535828;-0.07002366334199905;0.9996352791786194;0.47396641969680786;0.19084373116493225;-0.07402382045984268;0.9997028708457947;0.47123903036117554;0.19191817939281464;-0.07410523295402527;0.9996139407157898;0.46848011016845703;0.19319114089012146;-0.07413677871227264;0.9996141195297241;0.4917009472846985;0.19982413947582245;0.02727282978594303;0.9992630481719971;0.4644748568534851;0.20361246168613434;0.010276056826114655;0.9996016025543213;0.4844069480895996;0.21914400160312653;-0.051787424832582474;0.9994765520095825;0.4737215042114258;0.21998946368694305;-0.05685756355524063;0.9995007514953613;0.5194132924079895;0.264302521944046;0.03298307582736015;0.9988285303115845;0.4443300664424896;0.27314436435699463;-0.013671474531292915;0.9985154271125793;0.5156482458114624;0.276889830827713;-0.16104063391685486;0.7417783141136169;0.4537414610385895;0.27716684341430664;-0.211103156208992;0.9686629772186279;0.46753066778182983;0.2650097608566284;-0.3302931785583496;0.6763523817062378;0.5059745907783508;0.2651684582233429;-0.32206645607948303;0.8577613234519958;0.4567032754421234;0.26089540123939514;-0.37416738271713257;0.5778203010559082;0.515755832195282;0.2602395713329315;-0.36334267258644104;0.7083664536476135;0.45486512780189514;0.25959867238998413;-0.35296836495399475;0.5585628747940063;0.515021800994873;0.2578260600566864;-0.34198126196861267;0.6801591515541077;0.456926167011261;0.26052042841911316;-0.32790008187294006;0.5411477088928223;0.5126156806945801;0.2586733102798462;-0.3188861906528473;0.646283745765686;0.5063778162002563;0.5141709446907043;0.006926250644028187;0.999893844127655;0.45728054642677307;0.5168269872665405;-0.006955654360353947;0.9998154044151306;0.5155279636383057;0.6956878304481506;0.0015478862915188074;0.9811410903930664;0.4448609948158264;0.6959530115127563;-0.01454987097531557;0.9846115708351135;0.5235389471054077;0.8496448993682861;0.13745492696762085;0.9778428673744202;0.43787574768066406;0.8538384437561035;0.12705984711647034;0.9790177345275879;0.5172417163848877;0.8675950765609741;0.14470399916172028;0.8395390510559082;0.44543832540512085;0.8695312738418579;0.13491025567054749;0.8228576183319092;0.5391333103179932;0.9057831764221191;0.027074575424194336;0.965406060218811;0.42861121892929077;0.9062538146972656;0.017617130652070045;0.9686762094497681
2025-04-17 12:27:59.180699;0.4782048761844635;0.20112021267414093;-0.08922645449638367;0.9998174905776978;0.48223868012428284;0.18965202569961548;-0.0706079974770546;0.9997110366821289;0.4850059449672699;0.19011834263801575;-0.07064758241176605;0.9996251463890076;0.4876691401004791;0.19068583846092224;-0.07066140323877335;0.9996391534805298;0.4740016460418701;0.1908310204744339;-0.07481462508440018;0.9997061491012573;0.4712661802768707;0.19189366698265076;-0.07489538937807083;0.999618411064148;0.468505859375;0.19314591586589813;-0.07492678612470627;0.9996184706687927;0.4917897582054138;0.1998254954814911;0.027084922417998314;0.9992716908454895;0.46450358629226685;0.20355145633220673;0.009529223665595055;0.9996060132980347;0.4844050407409668;0.21914418041706085;-0.05233164504170418;0.9994837045669556;0.4737161099910736;0.21998389065265656;-0.05756073445081711;0.9995080828666687;0.5194173455238342;0.26432734727859497;0.030973929911851883;0.9988389611244202;0.44433140754699707;0.2731481194496155;-0.013211245648562908;0.9985281825065613;0.5156465768814087;0.2773488759994507;-0.16562439501285553;0.7455108761787415;0.4537166953086853;0.2771660387516022;-0.21011598408222198;0.9689527750015259;0.46745604276657104;0.2654787600040436;-0.3333859145641327;0.6802100539207458;0.505974531173706;0.2652271091938019;-0.32145899534225464;0.8592846989631653;0.4566705822944641;0.2611105144023895;-0.3773237466812134;0.5811780095100403;0.5157349705696106;0.2603135406970978;-0.36252614855766296;0.7102137207984924;0.45483437180519104;0.25974997878074646;-0.35413333773612976;0.5618725419044495;0.5150233507156372;0.2578446567058563;-0.3417415916919708;0.6820797324180603;0.4569089412689209;0.2606657147407532;-0.3299495577812195;0.5442454218864441;0.5126171708106995;0.2586887776851654;-0.31857460737228394;0.6482579112052917;0.5063789486885071;0.5141680836677551;0.006358791142702103;0.9998947381973267;0.45726603269577026;0.5168169736862183;-0.006391494534909725;0.9998169541358948;0.5155155062675476;0.6957298517227173;0.0006283914553932846;0.9813985824584961;0.4448002874851227;0.6960173845291138;-0.01429995708167553;0.9847918748855591;0.5235364437103271;0.8494604229927063;0.13509312272071838;0.9780594110488892;0.438040167093277;0.8537890911102295;0.1274159997701645;0.9792510271072388;0.5172485113143921;0.8673295974731445;0.1422293484210968;0.8402488827705383;0.4457448124885559;0.8694431781768799;0.13531583547592163;0.8238622546195984;0.5391395688056946;0.9053806662559509;0.02417394518852234;0.9657196402549744;0.42861804366111755;0.9062560200691223;0.01794762723147869;0.9689691066741943
2025-04-17 12:27:59.225675;0.47821560502052307;0.20111770927906036;-0.08613231033086777;0.9998190402984619;0.4822774827480316;0.18965530395507812;-0.0680510625243187;0.9997126460075378;0.4850562512874603;0.19012144207954407;-0.06808875501155853;0.9996272921562195;0.4877418875694275;0.1906883716583252;-0.06810332834720612;0.9996414184570312;0.4740235209465027;0.19082997739315033;-0.07158200442790985;0.9997079968452454;0.4712831974029541;0.19189158082008362;-0.07166100293397903;0.9996208548545837;0.4685218930244446;0.19313931465148926;-0.07169236987829208;0.9996212720870972;0.4919489026069641;0.19982227683067322;0.02765001729130745;0.9992753267288208;0.4645560383796692;0.20353588461875916;0.013076553121209145;0.9996083378791809;0.48442134261131287;0.2191752940416336;-0.04991251230239868;0.999488115310669;0.4737202525138855;0.21998460590839386;-0.05427408963441849;0.9995129108428955;0.5195662379264832;0.26427847146987915;0.03235231712460518;0.9988593459129333;0.4444311559200287;0.27313706278800964;-0.00889725610613823;0.9985576272010803;0.5156081318855286;0.27776578068733215;-0.15972945094108582;0.7472643256187439;0.4537881016731262;0.2772101163864136;-0.19693967700004578;0.9692236185073853;0.4668746888637543;0.26631084084510803;-0.3256441354751587;0.6822811961174011;0.5060005187988281;0.2657974660396576;-0.30083972215652466;0.860342264175415;0.4563613831996918;0.26165303587913513;-0.3695226311683655;0.5828437209129333;0.5159448385238647;0.2610340416431427;-0.3401735723018646;0.7113445997238159;0.4545802175998688;0.26005858182907104;-0.3472237288951874;0.5633944869041443;0.5150246620178223;0.25834211707115173;-0.319671630859375;0.6831303238868713;0.4566749036312103;0.26098954677581787;-0.32253989577293396;0.5455974340438843;0.512626588344574;0.260511577129364;-0.2976623475551605;0.6491695642471313;0.5063824653625488;0.514082670211792;0.006260916590690613;0.9998956322669983;0.45725974440574646;0.5166333317756653;-0.006294949911534786;0.9998185634613037;0.5155128836631775;0.6957237124443054;0.0006702443351969123;0.9815509915351868;0.4448111951351166;0.6960172057151794;-0.01312949787825346;0.9849058389663696;0.5234568119049072;0.8493183851242065;0.13428710401058197;0.9782577157020569;0.43814754486083984;0.8534226417541504;0.12744049727916718;0.9794263243675232;0.5171547532081604;0.8671252131462097;0.14136342704296112;0.8412417769432068;0.44584155082702637;0.8691659569740295;0.13534052670001984;0.824713945388794;0.5391401052474976;0.9051344394683838;0.023929469287395477;0.9660417437553406;0.4286994934082031;0.9062209129333496;0.01809847541153431;0.9692450761795044
2025-04-17 12:27:59.269681;0.4780619740486145;0.20232106745243073;-0.10242556035518646;0.9998209476470947;0.48226508498191833;0.19039906561374664;-0.08468958735466003;0.9997134208679199;0.4850570559501648;0.19093208014965057;-0.08474186807870865;0.9996281862258911;0.4877484440803528;0.1915813386440277;-0.0847538560628891;0.9996426105499268;0.4739512801170349;0.1914256364107132;-0.08773702383041382;0.9997089505195618;0.47121816873550415;0.19244058430194855;-0.08780386298894882;0.999622642993927;0.4684748649597168;0.19361534714698792;-0.08781985193490982;0.9996228814125061;0.49203282594680786;0.20063349604606628;0.011668963357806206;0.9992777109146118;0.4645600914955139;0.2039002776145935;-0.0006692414754070342;0.9996098279953003;0.4843478202819824;0.22095976769924164;-0.06587941199541092;0.9994942545890808;0.47359347343444824;0.2212378829717636;-0.06960775703191757;0.9995189309120178;0.5195648074150085;0.26437392830848694;0.017982259392738342;0.9988745450973511;0.4444361627101898;0.2736595869064331;-0.020405516028404236;0.9985619187355042;0.5156096816062927;0.27826958894729614;-0.1875721514225006;0.7550721764564514;0.45425790548324585;0.27712661027908325;-0.21577021479606628;0.9698647856712341;0.46669667959213257;0.26698175072669983;-0.3699951767921448;0.6906812787055969;0.5061923265457153;0.26578113436698914;-0.32617026567459106;0.8636438250541687;0.45614585280418396;0.26447993516921997;-0.41840115189552307;0.5906590223312378;0.5166743993759155;0.2610355019569397;-0.36774271726608276;0.7160830497741699;0.4544082581996918;0.26078394055366516;-0.3945269286632538;0.571220874786377;0.5152671933174133;0.25836318731307983;-0.3483314514160156;0.688164472579956;0.45644670724868774;0.26263001561164856;-0.36697009205818176;0.553105890750885;0.5128536224365234;0.2604575455188751;-0.3239292800426483;0.654227077960968;0.506381094455719;0.5145127177238464;0.006115156691521406;0.9998960494995117;0.4572581648826599;0.517078697681427;-0.00615100609138608;0.9998183250427246;0.5155103802680969;0.6957446336746216;0.0004152171313762665;0.9819365739822388;0.4447830319404602;0.6960644125938416;-0.012975071556866169;0.985239565372467;0.5234225988388062;0.8493095636367798;0.13551196455955505;0.9786267876625061;0.4381551742553711;0.8533243536949158;0.13165666162967682;0.9797590970993042;0.5171448588371277;0.8671165704727173;0.14283230900764465;0.842509925365448;0.4458468556404114;0.8689936995506287;0.14006929099559784;0.8255727887153625;0.5391402244567871;0.9051377773284912;0.02455020882189274;0.9665233492851257;0.4287095069885254;0.9062415361404419;0.021810825914144516;0.9696171283721924
2025-04-17 12:27:59.316191;0.4780682921409607;0.202584907412529;-0.10403434187173843;0.9998250007629395;0.48231378197669983;0.19055728614330292;-0.08583533763885498;0.9997180104255676;0.48511171340942383;0.19106826186180115;-0.08588696271181107;0.9996341466903687;0.48780888319015503;0.19170169532299042;-0.08589731156826019;0.9996481537818909;0.4739602208137512;0.19158020615577698;-0.08906574547290802;0.999714195728302;0.4712226390838623;0.19257423281669617;-0.08913186937570572;0.9996300935745239;0.46847954392433167;0.19372157752513885;-0.08914875984191895;0.9996299147605896;0.49205827713012695;0.20067216455936432;0.011617672629654408;0.9992890357971191;0.46456265449523926;0.20391590893268585;-0.0015534012345597148;0.9996171593666077;0.4843495786190033;0.2211984395980835;-0.06718628108501434;0.9995049238204956;0.47358542680740356;0.22148479521274567;-0.07118123769760132;0.9995299577713013;0.5195754766464233;0.26455456018447876;0.017694760113954544;0.9988788366317749;0.44442009925842285;0.2736588716506958;-0.02146848663687706;0.9985655546188354;0.5157408118247986;0.2783549129962921;-0.1890908032655716;0.7612094879150391;0.45442667603492737;0.2771352529525757;-0.22251825034618378;0.97055584192276;0.46669870615005493;0.2672404944896698;-0.3742833137512207;0.6970062255859375;0.5062798261642456;0.265928715467453;-0.3384242653846741;0.8666021227836609;0.4561223089694977;0.2653030455112457;-0.4227766990661621;0.5963869690895081;0.5166491270065308;0.2612778842449188;-0.3809771239757538;0.7202398180961609;0.4543972909450531;0.2609764635562897;-0.39928925037384033;0.5769639611244202;0.5153127908706665;0.2585560977458954;-0.3610733151435852;0.6926248669624329;0.456437885761261;0.263226717710495;-0.3715476989746094;0.5587272047996521;0.512892484664917;0.2604844272136688;-0.33623385429382324;0.6590004563331604;0.5063796639442444;0.5145904421806335;0.006102170795202255;0.9998971223831177;0.45725569128990173;0.5171079635620117;-0.006136969197541475;0.9998201727867126;0.515509307384491;0.6957361698150635;-7,23E+10;0.9822614192962646;0.44478005170822144;0.6961666345596313;-0.013435730710625648;0.9855424761772156;0.5234612822532654;0.8491717576980591;0.1355767548084259;0.9788464307785034;0.438202440738678;0.8535136580467224;0.13150739669799805;0.9801192283630371;0.5172475576400757;0.8669859170913696;0.1429089456796646;0.8429129719734192;0.4460611343383789;0.8690252304077148;0.13987402617931366;0.8265494108200073;0.5391947031021118;0.9049544334411621;0.024545349180698395;0.9668186902999878;0.42856764793395996;0.9063333868980408;0.021595655009150505;0.9700352549552917
2025-04-17 12:27:59.357192;0.4781518876552582;0.20309102535247803;-0.10031328350305557;0.9998285174369812;0.48237594962120056;0.19078406691551208;-0.0824504941701889;0.9997236728668213;0.48519235849380493;0.19120430946350098;-0.08249513804912567;0.9996414184570312;0.48791369795799255;0.19175991415977478;-0.08250372111797333;0.9996547698974609;0.47396236658096313;0.19202549755573273;-0.08522586524486542;0.9997198581695557;0.4712218642234802;0.19309471547603607;-0.0852939635515213;0.9996373653411865;0.4684738516807556;0.19433020055294037;-0.08531742542982101;0.9996370077133179;0.4921696186065674;0.20065753161907196;0.013380276970565319;0.9993017911911011;0.46456408500671387;0.20433008670806885;0.002270414726808667;0.999623715877533;0.4845818877220154;0.22151029109954834;-0.06407009065151215;0.9995125532150269;0.4736882150173187;0.2221164107322693;-0.0674331858754158;0.99953693151474;0.5198730230331421;0.26463809609413147;0.01880793645977974;0.9988785982131958;0.4444964528083801;0.274070143699646;-0.018435854464769363;0.9985716342926025;0.5156072378158569;0.2789117693901062;-0.18330062925815582;0.7616474032402039;0.4544161856174469;0.277834415435791;-0.21570751070976257;0.9706903100013733;0.46662598848342896;0.268192857503891;-0.35761559009552;0.6978435516357422;0.5062412023544312;0.2665698528289795;-0.33068421483039856;0.8677579164505005;0.45611563324928284;0.26536062359809875;-0.4030839502811432;0.5972588658332825;0.5163319706916809;0.26086127758026123;-0.3720571994781494;0.7220714688301086;0.4543874263763428;0.2616572380065918;-0.3811061680316925;0.5778536200523376;0.5152900218963623;0.25899234414100647;-0.3520229458808899;0.6945348978042603;0.45643362402915955;0.2635352313518524;-0.35501378774642944;0.5596051216125488;0.5128728747367859;0.2606757581233978;-0.3282335698604584;0.6609939336776733;0.506416916847229;0.5145917534828186;0.006062418222427368;0.9998981356620789;0.4572785794734955;0.5171061754226685;-0.006094695068895817;0.9998226165771484;0.5155059099197388;0.6957351565361023;-0.0005314353620633483;0.9824768304824829;0.4447813928127289;0.696291983127594;-0.013382402248680592;0.9857596755027771;0.5234593749046326;0.8490195274353027;0.1354638934135437;0.979027271270752;0.4382905960083008;0.8536098003387451;0.1307765543460846;0.9804317355155945;0.5172483325004578;0.8668568730354309;0.1428445726633072;0.8437625169754028;0.4462222456932068;0.869035005569458;0.13897614181041718;0.8278433680534363;0.5391866564750671;0.9046468138694763;0.024936048313975334;0.9671136140823364;0.42857688665390015;0.9063665866851807;0.021167611703276634;0.9704399108886719
2025-04-17 12:27:59.397706;0.47815680503845215;0.20339666306972504;-0.09968395531177521;0.9998307824134827;0.4823783338069916;0.19108840823173523;-0.08177941292524338;0.9997262358665466;0.48519498109817505;0.19147224724292755;-0.08182428032159805;0.99964439868927;0.48791733384132385;0.19198478758335114;-0.08183404803276062;0.9996576905250549;0.4739646017551422;0.19245082139968872;-0.0847182422876358;0.9997230172157288;0.4712243676185608;0.19358950853347778;-0.08478763699531555;0.9996418356895447;0.46847590804100037;0.19490960240364075;-0.08481161296367645;0.9996417760848999;0.4921737313270569;0.2007228583097458;0.014177883975207806;0.9993060827255249;0.4645789563655853;0.20491784811019897;0.0022134159225970507;0.9996284246444702;0.48458975553512573;0.2217569798231125;-0.06336379796266556;0.9995180368423462;0.47371020913124084;0.2225286215543747;-0.06695835292339325;0.9995431900024414;0.5199710130691528;0.26467829942703247;0.01934993639588356;0.9988784193992615;0.44452565908432007;0.2742370665073395;-0.01925230212509632;0.9985860586166382;0.5154352784156799;0.2789735794067383;-0.17843064665794373;0.7633576989173889;0.4544650614261627;0.27791428565979004;-0.21618668735027313;0.9711893200874329;0.4665229320526123;0.2683248817920685;-0.3485974073410034;0.699271559715271;0.5062105059623718;0.26657116413116455;-0.33024972677230835;0.8696395754814148;0.4559709131717682;0.2653438448905945;-0.3935239613056183;0.5978855490684509;0.5161868333816528;0.26008525490760803;-0.37164077162742615;0.724486768245697;0.45422038435935974;0.26200878620147705;-0.37193992733955383;0.5784209966659546;0.5152868628501892;0.25900998711586;-0.35195401310920715;0.697006106376648;0.4563048481941223;0.2635931670665741;-0.3461175560951233;0.5600827932357788;0.5128639340400696;0.26067277789115906;-0.32791978120803833;0.6634356379508972;0.5064226984977722;0.5146655440330505;0.006342150270938873;0.9998977184295654;0.4572865068912506;0.5171111822128296;-0.006371169351041317;0.9998224973678589;0.5154857635498047;0.6956397294998169;0.00018280715448781848;0.9826195240020752;0.44476795196533203;0.6963191628456116;-0.013361683115363121;0.9859491586685181;0.5234477519989014;0.8488773703575134;0.13638117909431458;0.9791971445083618;0.43828749656677246;0.8535802960395813;0.1306769847869873;0.9806830286979675;0.5172539949417114;0.8667841553688049;0.14371511340141296;0.8446627259254456;0.44617414474487305;0.8690239191055298;0.13886690139770508;0.828579843044281;0.5391824841499329;0.904286801815033;0.025718092918395996;0.9673675894737244;0.4286051392555237;0.9062883257865906;0.02111223340034485;0.9707582592964172
