timestamp;pose_0_x;pose_0_y;pose_0_z;pose_0_v;pose_1_x;pose_1_y;pose_1_z;pose_1_v;pose_2_x;pose_2_y;pose_2_z;pose_2_v;pose_3_x;pose_3_y;pose_3_z;pose_3_v;pose_4_x;pose_4_y;pose_4_z;pose_4_v;pose_5_x;pose_5_y;pose_5_z;pose_5_v;pose_6_x;pose_6_y;pose_6_z;pose_6_v;pose_7_x;pose_7_y;pose_7_z;pose_7_v;pose_8_x;pose_8_y;pose_8_z;pose_8_v;pose_9_x;pose_9_y;pose_9_z;pose_9_v;pose_10_x;pose_10_y;pose_10_z;pose_10_v;pose_11_x;pose_11_y;pose_11_z;pose_11_v;pose_12_x;pose_12_y;pose_12_z;pose_12_v;pose_13_x;pose_13_y;pose_13_z;pose_13_v;pose_14_x;pose_14_y;pose_14_z;pose_14_v;pose_15_x;pose_15_y;pose_15_z;pose_15_v;pose_16_x;pose_16_y;pose_16_z;pose_16_v;pose_17_x;pose_17_y;pose_17_z;pose_17_v;pose_18_x;pose_18_y;pose_18_z;pose_18_v;pose_19_x;pose_19_y;pose_19_z;pose_19_v;pose_20_x;pose_20_y;pose_20_z;pose_20_v;pose_21_x;pose_21_y;pose_21_z;pose_21_v;pose_22_x;pose_22_y;pose_22_z;pose_22_v;pose_23_x;pose_23_y;pose_23_z;pose_23_v;pose_24_x;pose_24_y;pose_24_z;pose_24_v;pose_25_x;pose_25_y;pose_25_z;pose_25_v;pose_26_x;pose_26_y;pose_26_z;pose_26_v;pose_27_x;pose_27_y;pose_27_z;pose_27_v;pose_28_x;pose_28_y;pose_28_z;pose_28_v;pose_29_x;pose_29_y;pose_29_z;pose_29_v;pose_30_x;pose_30_y;pose_30_z;pose_30_v;pose_31_x;pose_31_y;pose_31_z;pose_31_v;pose_32_x;pose_32_y;pose_32_z;pose_32_v
2025-04-17 11:57:34.009131;0.4636896550655365;0.12670253217220306;-0.19925734400749207;0.9997948408126831;0.46290159225463867;0.10683196038007736;-0.1735457479953766;0.9997351765632629;0.4639553427696228;0.10661813616752625;-0.17360654473304749;0.9996306300163269;0.4649643301963806;0.10652165859937668;-0.17363569140434265;0.9996398091316223;0.45712536573410034;0.10703285783529282;-0.20026585459709167;0.9997032284736633;0.45359915494918823;0.10701026022434235;-0.20032306015491486;0.9996030330657959;0.449211984872818;0.10700508952140808;-0.20037344098091125;0.9995883703231812;0.46010178327560425;0.11454152315855026;-0.036538392305374146;0.9989956617355347;0.43472281098365784;0.11658672988414764;-0.15334688127040863;0.9995336532592773;0.46400195360183716;0.14494502544403076;-0.14496083557605743;0.9993941187858582;0.4567743241786957;0.14707927405834198;-0.17880232632160187;0.9994747042655945;0.4759027361869812;0.2299957126379013;0.10293512046337128;0.9987267255783081;0.4119803011417389;0.21333450078964233;-0.22816142439842224;0.9986643195152283;0.5307234525680542;0.2474025934934616;0.0326201356947422;0.559665858745575;0.48160520195961;0.24069875478744507;-0.3130912780761719;0.9923493266105652;0.5765934586524963;0.2148391157388687;-0.18063192069530487;0.7518047094345093;0.5661486387252808;0.2033383846282959;-0.30055227875709534;0.969382643699646;0.5892186164855957;0.20434726774692535;-0.2157229632139206;0.6856268048286438;0.5807813405990601;0.19494056701660156;-0.3395769000053406;0.9333325028419495;0.5870394110679626;0.19882719218730927;-0.2274320125579834;0.6888717412948608;0.5810152888298035;0.18995662033557892;-0.33005037903785706;0.9261727333068848;0.581882894039154;0.20365498960018158;-0.19398942589759827;0.6801046133041382;0.5764809250831604;0.19347934424877167;-0.2946651875972748;0.8891085386276245;0.47018861770629883;0.5023109316825867;0.09338654577732086;0.9996388554573059;0.42624330520629883;0.49888885021209717;-0.09317826479673386;0.9995775818824768;0.4756910800933838;0.6789463758468628;0.17682750523090363;0.8690758943557739;0.4267919659614563;0.7051710486412048;-0.09264365583658218;0.9821860790252686;0.476020872592926;0.8459935784339905;0.39146727323532104;0.9038233757019043;0.4169902205467224;0.8998079895973206;0.04187186434864998;0.9809489846229553;0.4677804410457611;0.8668208718299866;0.4063808023929596;0.8315592408180237;0.4131735861301422;0.9176429510116577;0.048327863216400146;0.8665786981582642;0.5087621808052063;0.893345832824707;0.31869906187057495;0.9086319804191589;0.43690794706344604;0.9596509337425232;-0.08791550993919373;0.9741879105567932
2025-04-17 11:57:34.061636;0.4636726379394531;0.12670311331748962;-0.195079505443573;0.999788761138916;0.46275487542152405;0.10683054476976395;-0.1696201115846634;0.9997267723083496;0.4637545645236969;0.10660994052886963;-0.1696821004152298;0.9996196031570435;0.4647047519683838;0.10650105774402618;-0.1697131097316742;0.9996289610862732;0.45708584785461426;0.10705656558275223;-0.19669297337532043;0.9996946454048157;0.4535871148109436;0.10705389082431793;-0.19675229489803314;0.9995924830436707;0.4492150843143463;0.10707032680511475;-0.19680503010749817;0.9995778799057007;0.45961490273475647;0.11453355103731155;-0.03414886072278023;0.9989668726921082;0.43463677167892456;0.1167532280087471;-0.1520119458436966;0.9995242953300476;0.4639560580253601;0.14494265615940094;-0.14144667983055115;0.9993909001350403;0.4567742347717285;0.14708010852336884;-0.1757466048002243;0.9994736313819885;0.47570735216140747;0.22998878359794617;0.10404950380325317;0.9987199306488037;0.41189879179000854;0.21351738274097443;-0.22763164341449738;0.9986665844917297;0.5307369232177734;0.24743641912937164;0.032739464193582535;0.5587092638015747;0.4817896783351898;0.24036167562007904;-0.3134872019290924;0.9923827648162842;0.5762180685997009;0.2148447483778;-0.18117371201515198;0.7504948377609253;0.5650247931480408;0.20236974954605103;-0.3019682765007019;0.9694104790687561;0.5888928174972534;0.20409242808818817;-0.21634232997894287;0.6844106316566467;0.5803166031837463;0.19478121399879456;-0.34121665358543396;0.9333961606025696;0.5866778492927551;0.19881846010684967;-0.22816947102546692;0.6876249313354492;0.580596387386322;0.18981443345546722;-0.33174604177474976;0.9262365698814392;0.5819562077522278;0.20357879996299744;-0.19465623795986176;0.6787596344947815;0.5760357975959778;0.1934080570936203;-0.2961511015892029;0.8892049193382263;0.4701823592185974;0.5024790167808533;0.09337445348501205;0.9996389746665955;0.42614835500717163;0.4989316165447235;-0.09316613525152206;0.9995788931846619;0.47563689947128296;0.6790870428085327;0.17698119580745697;0.8697237372398376;0.4267902374267578;0.7052184343338013;-0.0912693589925766;0.9823155999183655;0.47602900862693787;0.8460012674331665;0.39171040058135986;0.9040488004684448;0.41697749495506287;0.8998583555221558;0.044131942093372345;0.9810639023780823;0.4678111672401428;0.8668110966682434;0.40674281120300293;0.831670880317688;0.4131383001804352;0.9176701307296753;0.05068657547235489;0.8669962882995605;0.5087629556655884;0.8933798670768738;0.3195013403892517;0.9087620377540588;0.43690451979637146;0.9596835374832153;-0.0845809057354927;0.974315345287323
2025-04-17 11:57:34.108469;0.4634210467338562;0.12685613334178925;-0.19559428095817566;0.9997854828834534;0.4624251425266266;0.10692927241325378;-0.17012473940849304;0.9997218251228333;0.4634040892124176;0.1066875159740448;-0.17018654942512512;0.999613344669342;0.46433958411216736;0.10655476152896881;-0.17021691799163818;0.9996231198310852;0.4568464756011963;0.10722476989030838;-0.19718876481056213;0.9996894598007202;0.45339685678482056;0.10725221782922745;-0.1972467601299286;0.9995861649513245;0.44907718896865845;0.10731656849384308;-0.19729748368263245;0.9995716214179993;0.4593510031700134;0.1146078109741211;-0.034278299659490585;0.9989529252052307;0.4343789219856262;0.11730769276618958;-0.15213830769062042;0.9995187520980835;0.4637337327003479;0.14500698447227478;-0.1417817771434784;0.9993895888328552;0.4566468298435211;0.14718638360500336;-0.17606934905052185;0.9994733929634094;0.47546452283859253;0.23001760244369507;0.10371188074350357;0.9987226724624634;0.41188231110572815;0.2139032781124115;-0.22747787833213806;0.9986699223518372;0.5307590961456299;0.2474776655435562;0.03178458288311958;0.5603674650192261;0.4819580614566803;0.24005137383937836;-0.3134901225566864;0.9924060106277466;0.575804591178894;0.21485157310962677;-0.1803363859653473;0.7504587173461914;0.5650442838668823;0.20254573225975037;-0.30174821615219116;0.9693746566772461;0.5885608196258545;0.20409609377384186;-0.2153126448392868;0.6841453909873962;0.5801830291748047;0.1946033090353012;-0.3409573435783386;0.9332689642906189;0.586358904838562;0.19897374510765076;-0.22695791721343994;0.6872771382331848;0.5804146528244019;0.18980908393859863;-0.331360787153244;0.9260822534561157;0.5820029973983765;0.2035784125328064;-0.19368083775043488;0.6783249974250793;0.5758696794509888;0.19339464604854584;-0.2959323525428772;0.8890037536621094;0.4700241684913635;0.5027743577957153;0.0931519940495491;0.999639093875885;0.42595672607421875;0.49919551610946655;-0.09294544905424118;0.9995793700218201;0.47562915086746216;0.6791045069694519;0.17610880732536316;0.8699908256530762;0.42671313881874084;0.7053346633911133;-0.09061148762702942;0.9823640584945679;0.4760032594203949;0.846002459526062;0.3913744390010834;0.9040306806564331;0.41701483726501465;0.899928092956543;0.045223794877529144;0.9811022877693176;0.4678070545196533;0.8668143153190613;0.40645962953567505;0.83158940076828;0.41329604387283325;0.9177671074867249;0.051839679479599;0.8672952651977539;0.5083720684051514;0.8933860063552856;0.31928759813308716;0.9087551236152649;0.43690115213394165;0.9596748948097229;-0.08310997486114502;0.9743689298629761
2025-04-17 11:57:34.162093;0.46304506063461304;0.12742824852466583;-0.19573304057121277;0.9997789859771729;0.4620330333709717;0.10725224763154984;-0.17017212510108948;0.9997125864028931;0.46301427483558655;0.10697182267904282;-0.1702331304550171;0.9996018409729004;0.46394819021224976;0.10679697245359421;-0.1702633798122406;0.999611496925354;0.4564216136932373;0.10765682905912399;-0.19751198589801788;0.9996790885925293;0.4529746174812317;0.10772358626127243;-0.19756877422332764;0.9995730519294739;0.448669970035553;0.10786131769418716;-0.19761836528778076;0.9995582699775696;0.45904970169067383;0.11483268439769745;-0.034702811390161514;0.9989200234413147;0.4340040683746338;0.11805892735719681;-0.15181486308574677;0.9995055198669434;0.46342986822128296;0.14532843232154846;-0.1419885754585266;0.9993811249732971;0.45636671781539917;0.14756447076797485;-0.17629848420619965;0.999465823173523;0.47537723183631897;0.2300054132938385;0.10254688560962677;0.99871826171875;0.4116946756839752;0.21416713297367096;-0.22588977217674255;0.9986602663993835;0.5307663679122925;0.24746227264404297;0.02394985780119896;0.5636943578720093;0.48209133744239807;0.2397853285074234;-0.3125842213630676;0.9923895001411438;0.5748863220214844;0.2148204743862152;-0.19733890891075134;0.7516067624092102;0.5647892355918884;0.2029731720685959;-0.3022417724132538;0.9693267345428467;0.5878158211708069;0.20382243394851685;-0.23414690792560577;0.6852726936340332;0.5791670083999634;0.1946071833372116;-0.34168538451194763;0.9332022070884705;0.5855664014816284;0.19895322620868683;-0.24558846652507782;0.6883052587509155;0.579274594783783;0.18981251120567322;-0.33248990774154663;0.9260034561157227;0.5783004760742188;0.2035781592130661;-0.21080711483955383;0.6791192293167114;0.5747880935668945;0.1934068650007248;-0.2965840697288513;0.8888304233551025;0.4698832035064697;0.5028035640716553;0.0923057571053505;0.9996402263641357;0.4255923330783844;0.49923083186149597;-0.09210195392370224;0.9995792508125305;0.4756106436252594;0.6790490746498108;0.16550162434577942;0.8708105683326721;0.4266092777252197;0.7050034403800964;-0.09234142303466797;0.9823763370513916;0.4759242534637451;0.8460045456886292;0.3775709271430969;0.9044873714447021;0.4170362949371338;0.8999298214912415;0.042578406631946564;0.9811007380485535;0.4677829146385193;0.8668212890625;0.39216843247413635;0.8318557739257812;0.41334205865859985;0.9177587628364563;0.04894440248608589;0.8674446940422058;0.5079997777938843;0.8934590816497803;0.30143672227859497;0.9089676737785339;0.4368831515312195;0.9596774578094482;-0.0882672369480133;0.9743585586547852
2025-04-17 11:57:34.212207;0.4627392888069153;0.12797671556472778;-0.19615361094474792;0.9997747540473938;0.46174687147140503;0.10765376687049866;-0.17079874873161316;0.9997069239616394;0.4627426564693451;0.10734286904335022;-0.1708655208349228;0.9995949268341064;0.46369418501853943;0.1071322038769722;-0.17089971899986267;0.9996044635772705;0.45613011717796326;0.10811738669872284;-0.1978841871023178;0.9996729493141174;0.4526885151863098;0.10820005089044571;-0.1979428082704544;0.9995654225349426;0.44836005568504333;0.1083952933549881;-0.19799409806728363;0.999550461769104;0.4589370787143707;0.11511150747537613;-0.035955216735601425;0.9989022016525269;0.4336313307285309;0.11868609488010406;-0.1522044539451599;0.9994989037513733;0.4632216989994049;0.14565034210681915;-0.1427464485168457;0.9993758797645569;0.4561813473701477;0.1479315608739853;-0.17674963176250458;0.9994625449180603;0.47535085678100586;0.2301158756017685;0.10088399797677994;0.9987139701843262;0.41162052750587463;0.21458293497562408;-0.22638718783855438;0.9986486434936523;0.5307828187942505;0.2473652958869934;0.02162812277674675;0.5662444829940796;0.48215675354003906;0.23954209685325623;-0.31248727440834045;0.9923324584960938;0.5748023390769958;0.21459181606769562;-0.19670669734477997;0.7521847486495972;0.5649648904800415;0.2029675543308258;-0.29942387342453003;0.9691523313522339;0.5877578854560852;0.20372451841831207;-0.2327258586883545;0.6856492757797241;0.5791910886764526;0.19458651542663574;-0.3382391929626465;0.9329469203948975;0.5854199528694153;0.19895176589488983;-0.24405734241008759;0.6886160969734192;0.5792580246925354;0.18973872065544128;-0.32931751012802124;0.9257292747497559;0.57846599817276;0.2033974528312683;-0.21006985008716583;0.6792946457862854;0.5747636556625366;0.19326606392860413;-0.2937486469745636;0.8883960247039795;0.4698215425014496;0.5035945177078247;0.09223006665706635;0.9996406435966492;0.42550188302993774;0.5001962184906006;-0.0920264720916748;0.9995794892311096;0.4756086766719818;0.6790683269500732;0.16782423853874207;0.8713290095329285;0.4265623092651367;0.7050601840019226;-0.09292378276586533;0.9824941158294678;0.4758989214897156;0.8460012078285217;0.38806354999542236;0.9047775864601135;0.41703835129737854;0.899932324886322;0.043504729866981506;0.9811883568763733;0.467780739068985;0.8668168187141418;0.40358996391296387;0.8320738077163696;0.4133409559726715;0.9177402853965759;0.050011198967695236;0.8677990436553955;0.508008599281311;0.8934657573699951;0.31304532289505005;0.9090866446495056;0.4368104338645935;0.9596790075302124;-0.08678260445594788;0.9744664430618286
2025-04-17 11:57:34.258718;0.46272778511047363;0.1281137615442276;-0.19413742423057556;0.9997747540473938;0.46168285608291626;0.10778466612100601;-0.16888663172721863;0.9997063279151917;0.46264582872390747;0.1074606254696846;-0.1689511239528656;0.9995941519737244;0.46356382966041565;0.10723359137773514;-0.16898313164710999;0.9996036291122437;0.45612844824790955;0.10830613970756531;-0.196437805891037;0.9996724724769592;0.452690988779068;0.1084214597940445;-0.19649484753608704;0.9995648264884949;0.44838470220565796;0.10864648967981339;-0.19654400646686554;0.9995496869087219;0.4586242139339447;0.1152181401848793;-0.03401714563369751;0.9989014863967896;0.4336169362068176;0.11894989758729935;-0.15226231515407562;0.9995002150535583;0.4631877541542053;0.14572711288928986;-0.1405998021364212;0.9993818402290344;0.4561815857887268;0.14798279106616974;-0.17539072036743164;0.9994688034057617;0.474907249212265;0.2301444411277771;0.1036904901266098;0.9987209439277649;0.4114896357059479;0.2148234099149704;-0.22707855701446533;0.9986575245857239;0.5307166576385498;0.2473900467157364;0.022717278450727463;0.5676714181900024;0.4822501540184021;0.23934631049633026;-0.31323617696762085;0.992408275604248;0.5763105154037476;0.21464739739894867;-0.19261452555656433;0.7537309527397156;0.564956545829773;0.20357273519039154;-0.29947298765182495;0.9695313572883606;0.589208722114563;0.20369409024715424;-0.228317528963089;0.6875285506248474;0.5787492990493774;0.19471193850040436;-0.33831894397735596;0.9337313771247864;0.5869594812393188;0.19882185757160187;-0.24003680050373077;0.6905452609062195;0.5788677930831909;0.18975664675235748;-0.3293774425983429;0.926598846912384;0.5793868899345398;0.2033757120370865;-0.20615637302398682;0.6812196969985962;0.5745102763175964;0.19332601130008698;-0.2937764823436737;0.8895792961120605;0.4696851670742035;0.5038187503814697;0.09260718524456024;0.9996429085731506;0.42541128396987915;0.5003978610038757;-0.09240535646677017;0.9995825290679932;0.47559961676597595;0.679176390171051;0.17350102961063385;0.8715213537216187;0.42649173736572266;0.7052101492881775;-0.0930941253900528;0.9826090931892395;0.4758973717689514;0.8460094928741455;0.3926769196987152;0.9048452377319336;0.41699451208114624;0.8999935388565063;0.043127428740262985;0.9812976121902466;0.46777278184890747;0.8668391704559326;0.4081692099571228;0.8321486115455627;0.4133117198944092;0.9177680015563965;0.04967457801103592;0.8683289885520935;0.5080434679985046;0.893440306186676;0.3192301392555237;0.9091118574142456;0.4367775321006775;0.9597054123878479;-0.08702170848846436;0.9745799899101257
2025-04-17 11:57:34.307721;0.4627283215522766;0.12827901542186737;-0.19454005360603333;0.9997791647911072;0.46167469024658203;0.10790716111660004;-0.1692311018705368;0.9997114539146423;0.462625652551651;0.10758277028799057;-0.16929462552070618;0.9996007680892944;0.4635336995124817;0.10735569149255753;-0.16932551562786102;0.9996103048324585;0.45614761114120483;0.10841084271669388;-0.19676564633846283;0.999678373336792;0.4527425169944763;0.10851094126701355;-0.1968223601579666;0.9995724558830261;0.44849592447280884;0.10871074348688126;-0.19687120616436005;0.999557614326477;0.4585292935371399;0.11530829221010208;-0.03389646112918854;0.9989215731620789;0.43361973762512207;0.11895061284303665;-0.15389390289783478;0.9995103478431702;0.46317729353904724;0.1458275020122528;-0.1407701075077057;0.9993940591812134;0.45619216561317444;0.14803382754325867;-0.17562192678451538;0.9994804859161377;0.4745403230190277;0.23014473915100098;0.10542936623096466;0.9987316727638245;0.4114147126674652;0.21484428644180298;-0.23012904822826385;0.9986788630485535;0.5305635333061218;0.2474299967288971;0.03062565252184868;0.5676348805427551;0.4823901057243347;0.23913811147212982;-0.3169947564601898;0.9925154447555542;0.5775169730186462;0.21460121870040894;-0.1842566728591919;0.7549383640289307;0.5652183294296265;0.20363306999206543;-0.30073678493499756;0.9700111150741577;0.5905387997627258;0.20347310602664948;-0.2188989818096161;0.6890789866447449;0.5787942409515381;0.19445332884788513;-0.33966127038002014;0.9346562623977661;0.5882672071456909;0.19854411482810974;-0.23174349963665009;0.692193865776062;0.5788923501968384;0.18969887495040894;-0.3302368223667145;0.9276077151298523;0.580366849899292;0.20324702560901642;-0.19836734235286713;0.6829214096069336;0.5745163559913635;0.1933089941740036;-0.2948279082775116;0.8909790515899658;0.46960607171058655;0.5038454532623291;0.09343492984771729;0.9996444582939148;0.42531728744506836;0.5004352331161499;-0.09323243051767349;0.999584972858429;0.4756167531013489;0.6792970299720764;0.18073704838752747;0.8711986541748047;0.42641955614089966;0.7053015828132629;-0.09268127381801605;0.982668936252594;0.47592464089393616;0.8462416529655457;0.3954216539859772;0.9048582315444946;0.41698750853538513;0.9000782370567322;0.04324854165315628;0.9813274145126343;0.4678021967411041;0.867055356502533;0.4105803072452545;0.8323012590408325;0.4133085608482361;0.9177910089492798;0.04982226341962814;0.8686650991439819;0.5083760619163513;0.8934247493743896;0.3236534297466278;0.9091359972953796;0.4367198348045349;0.9597165584564209;-0.08613954484462738;0.9746014475822449
2025-04-17 11:57:34.364167;0.46268993616104126;0.128286674618721;-0.19466638565063477;0.9997843503952026;0.4616003632545471;0.10794317722320557;-0.16945913434028625;0.9997182488441467;0.4625404477119446;0.10762177407741547;-0.16952291131019592;0.9996095299720764;0.463437020778656;0.1073976382613182;-0.16955408453941345;0.9996189475059509;0.45611777901649475;0.10845663398504257;-0.19735586643218994;0.999686062335968;0.4527246057987213;0.1085701733827591;-0.19741176068782806;0.9995822906494141;0.4484875798225403;0.10877958685159683;-0.19745860993862152;0.9995678663253784;0.4583774507045746;0.1153671070933342;-0.034311458468437195;0.9989469647407532;0.4335933327674866;0.11898390203714371;-0.15576064586639404;0.9995220303535461;0.4631219506263733;0.14583756029605865;-0.14095452427864075;0.9994059801101685;0.45617446303367615;0.14804302155971527;-0.17626160383224487;0.9994919896125793;0.4740237295627594;0.2301410734653473;0.10540982335805893;0.9987372756004333;0.41122251749038696;0.21492354571819305;-0.23309998214244843;0.9986979961395264;0.5301272869110107;0.24735622107982635;0.030783724039793015;0.5655169486999512;0.48317256569862366;0.23912160098552704;-0.3186754584312439;0.992574155330658;0.5776973962783813;0.21459442377090454;-0.18195918202400208;0.7537937164306641;0.5653995275497437;0.20427833497524261;-0.299846351146698;0.9702386260032654;0.590989351272583;0.2034541815519333;-0.2157420814037323;0.6879445314407349;0.5788170695304871;0.1945318877696991;-0.33785077929496765;0.935096800327301;0.5887364149093628;0.19850294291973114;-0.22844526171684265;0.6911037564277649;0.578910231590271;0.18983623385429382;-0.32794469594955444;0.9280653595924377;0.5806623697280884;0.2032310515642166;-0.19594386219978333;0.6818376779556274;0.574527382850647;0.19345751404762268;-0.29361826181411743;0.8915526270866394;0.46921950578689575;0.5039262175559998;0.09395626932382584;0.999646008014679;0.4251934587955475;0.500522255897522;-0.09375151991844177;0.9995890855789185;0.4756357669830322;0.6792857050895691;0.18101619184017181;0.8717879056930542;0.42631998658180237;0.7053002715110779;-0.09568274021148682;0.9829592704772949;0.4760464131832123;0.846136212348938;0.39636847376823425;0.905480146408081;0.41692671179771423;0.9001559615135193;0.03912471979856491;0.9816293120384216;0.4678688645362854;0.8669586181640625;0.41162723302841187;0.8334712386131287;0.4132072925567627;0.9177928566932678;0.045719269663095474;0.8702449798583984;0.508716344833374;0.893310546875;0.3260272443294525;0.9097385406494141;0.436697393655777;0.959751546382904;-0.08961281925439835;0.9749510884284973
2025-04-17 11:57:34.414553;0.4626065194606781;0.12832580506801605;-0.1945154368877411;0.9997847676277161;0.46151813864707947;0.107990562915802;-0.1693563461303711;0.9997190237045288;0.4624484181404114;0.10767480731010437;-0.16942045092582703;0.9996108412742615;0.4633370339870453;0.10745880007743835;-0.1694517880678177;0.9996198415756226;0.45607414841651917;0.10849113762378693;-0.19731679558753967;0.9996862411499023;0.45269376039505005;0.10860227793455124;-0.19737175107002258;0.9995821118354797;0.4484715461730957;0.10880528390407562;-0.19741813838481903;0.9995673298835754;0.4582233428955078;0.11541614681482315;-0.03401528298854828;0.998949408531189;0.43353644013404846;0.11898122727870941;-0.15575125813484192;0.9995227456092834;0.4630092978477478;0.14588835835456848;-0.1406342089176178;0.9994076490402222;0.45610660314559937;0.14806903898715973;-0.17610280215740204;0.9994953870773315;0.4732539653778076;0.23017708957195282;0.10567866265773773;0.998748242855072;0.4110005795955658;0.2149590402841568;-0.2327287197113037;0.9987024068832397;0.5292170643806458;0.24749554693698883;0.02966170944273472;0.5666152834892273;0.48327216506004333;0.23908138275146484;-0.3159570097923279;0.9925022721290588;0.5760740041732788;0.21467836201190948;-0.18924978375434875;0.7555701732635498;0.564961314201355;0.20450864732265472;-0.2903470993041992;0.9702276587486267;0.5892620086669922;0.20350703597068787;-0.2242545336484909;0.6901692152023315;0.5783764123916626;0.19470366835594177;-0.3275052607059479;0.9352427124977112;0.5868407487869263;0.19858716428279877;-0.2358229160308838;0.6933074593544006;0.5783390402793884;0.18987825512886047;-0.31816238164901733;0.9282351732254028;0.5806866884231567;0.2032327651977539;-0.2028769552707672;0.6839354634284973;0.573928952217102;0.1935250610113144;-0.28401607275009155;0.8917050957679749;0.4688724875450134;0.5040263533592224;0.09428483992815018;0.9996488690376282;0.4250636100769043;0.5005916357040405;-0.09408364444971085;0.9995917081832886;0.4755466878414154;0.6793046593666077;0.18551680445671082;0.8711493611335754;0.42617401480674744;0.7053957581520081;-0.09816590696573257;0.9830000400543213;0.47608980536460876;0.846179723739624;0.4013221859931946;0.9052889943122864;0.41691502928733826;0.9001967310905457;0.035604991018772125;0.9816912412643433;0.4679308533668518;0.8669660091400146;0.4166833460330963;0.8333941102027893;0.4131941795349121;0.9179511070251465;0.04209648817777634;0.8705673813819885;0.5091142654418945;0.8932451009750366;0.33181998133659363;0.9095742702484131;0.4366949200630188;0.9597129821777344;-0.09376652538776398;0.975024938583374
2025-04-17 11:57:34.463039;0.46258053183555603;0.12836788594722748;-0.1946018785238266;0.9997857809066772;0.46146059036254883;0.10801403969526291;-0.16939358413219452;0.9997202157974243;0.46237659454345703;0.10769753158092499;-0.16945694386959076;0.9996123313903809;0.46325284242630005;0.10747978091239929;-0.1694873869419098;0.9996209144592285;0.4560532569885254;0.10852015763521194;-0.19737890362739563;0.999687135219574;0.4526817798614502;0.10863397270441055;-0.1974332630634308;0.9995831251144409;0.4484674334526062;0.108831487596035;-0.1974787712097168;0.9995681047439575;0.458059698343277;0.11542093753814697;-0.03363315761089325;0.9989527463912964;0.43347468972206116;0.11897245794534683;-0.15571628510951996;0.9995244145393372;0.4629436433315277;0.1459386646747589;-0.14055606722831726;0.9994136095046997;0.45608171820640564;0.14809386432170868;-0.17609357833862305;0.9995017647743225;0.47270774841308594;0.23018735647201538;0.10701961815357208;0.9987636804580688;0.41053953766822815;0.21498188376426697;-0.23248402774333954;0.9987151622772217;0.5292316675186157;0.24780063331127167;0.02972167730331421;0.569270670413971;0.4833172857761383;0.23907078802585602;-0.315910667181015;0.9925394654273987;0.5755882859230042;0.2151542603969574;-0.19219602644443512;0.7585161328315735;0.5648002624511719;0.20498612523078918;-0.29156631231307983;0.9705968499183655;0.5896426439285278;0.2036653757095337;-0.22785481810569763;0.6936337351799011;0.5778782367706299;0.19494035840034485;-0.32908639311790466;0.9360853433609009;0.5871051549911499;0.19863952696323395;-0.2397683560848236;0.6967730522155762;0.5776450037956238;0.18993954360485077;-0.3205711245536804;0.9291595816612244;0.5807627439498901;0.2033357173204422;-0.20601241290569305;0.687218427658081;0.57330322265625;0.19363823533058167;-0.2853156626224518;0.892845094203949;0.46842509508132935;0.5039923787117004;0.09466325491666794;0.9996510148048401;0.4247383177280426;0.5005679726600647;-0.0944616049528122;0.9995937347412109;0.475485622882843;0.6792479157447815;0.18448002636432648;0.8710014820098877;0.42608052492141724;0.7053254842758179;-0.10419534146785736;0.9831283092498779;0.47605448961257935;0.846362292766571;0.3988806903362274;0.9053822755813599;0.41680479049682617;0.9003428816795349;0.02622419036924839;0.9818289279937744;0.46791863441467285;0.8670812249183655;0.4140246510505676;0.8338776230812073;0.4130786061286926;0.9179758429527283;0.032234158366918564;0.8712915182113647;0.5092484951019287;0.8932230472564697;0.3280395567417145;0.9096429944038391;0.436682790517807;0.9597617983818054;-0.1059366837143898;0.975184440612793
