timestamp;pose_0_x;pose_0_y;pose_0_z;pose_0_v;pose_1_x;pose_1_y;pose_1_z;pose_1_v;pose_2_x;pose_2_y;pose_2_z;pose_2_v;pose_3_x;pose_3_y;pose_3_z;pose_3_v;pose_4_x;pose_4_y;pose_4_z;pose_4_v;pose_5_x;pose_5_y;pose_5_z;pose_5_v;pose_6_x;pose_6_y;pose_6_z;pose_6_v;pose_7_x;pose_7_y;pose_7_z;pose_7_v;pose_8_x;pose_8_y;pose_8_z;pose_8_v;pose_9_x;pose_9_y;pose_9_z;pose_9_v;pose_10_x;pose_10_y;pose_10_z;pose_10_v;pose_11_x;pose_11_y;pose_11_z;pose_11_v;pose_12_x;pose_12_y;pose_12_z;pose_12_v;pose_13_x;pose_13_y;pose_13_z;pose_13_v;pose_14_x;pose_14_y;pose_14_z;pose_14_v;pose_15_x;pose_15_y;pose_15_z;pose_15_v;pose_16_x;pose_16_y;pose_16_z;pose_16_v;pose_17_x;pose_17_y;pose_17_z;pose_17_v;pose_18_x;pose_18_y;pose_18_z;pose_18_v;pose_19_x;pose_19_y;pose_19_z;pose_19_v;pose_20_x;pose_20_y;pose_20_z;pose_20_v;pose_21_x;pose_21_y;pose_21_z;pose_21_v;pose_22_x;pose_22_y;pose_22_z;pose_22_v;pose_23_x;pose_23_y;pose_23_z;pose_23_v;pose_24_x;pose_24_y;pose_24_z;pose_24_v;pose_25_x;pose_25_y;pose_25_z;pose_25_v;pose_26_x;pose_26_y;pose_26_z;pose_26_v;pose_27_x;pose_27_y;pose_27_z;pose_27_v;pose_28_x;pose_28_y;pose_28_z;pose_28_v;pose_29_x;pose_29_y;pose_29_z;pose_29_v;pose_30_x;pose_30_y;pose_30_z;pose_30_v;pose_31_x;pose_31_y;pose_31_z;pose_31_v;pose_32_x;pose_32_y;pose_32_z;pose_32_v
2025-04-17 12:00:13.028301;0.5009444355964661;0.18523146212100983;-0.07767346501350403;0.998812735080719;0.49554967880249023;0.16986633837223053;-0.06788793206214905;0.998639702796936;0.4948956072330475;0.16971038281917572;-0.06792335212230682;0.9981877207756042;0.49424904584884644;0.16967356204986572;-0.06795957684516907;0.9988574981689453;0.4944072365760803;0.1700165718793869;-0.09725562483072281;0.9988416433334351;0.49295562505722046;0.16993339359760284;-0.09735950082540512;0.9986786842346191;0.4914030134677887;0.16988638043403625;-0.0973849669098854;0.9990066885948181;0.4850690960884094;0.17843486368656158;-0.005834401585161686;0.9971616864204407;0.48074644804000854;0.1798442155122757;-0.13572092354297638;0.9983460307121277;0.4991206228733063;0.19994127750396729;-0.050337888300418854;0.9974683523178101;0.4982956051826477;0.20063699781894684;-0.08826549351215363;0.9972808361053467;0.48016756772994995;0.2693539261817932;0.10056904703378677;0.9968461394309998;0.4738685190677643;0.2610953450202942;-0.20718708634376526;0.9993147850036621;0.52110356092453;0.33483317494392395;0.14376936852931976;0.13899147510528564;0.5300207734107971;0.3280705213546753;-0.2579996585845947;0.9729272127151489;0.5838550329208374;0.36675572395324707;0.08531893789768219;0.2011396288871765;0.5991333723068237;0.36551326513290405;-0.23002925515174866;0.8982199430465698;0.5938729047775269;0.3742910623550415;0.08172192424535751;0.21015188097953796;0.6131271123886108;0.3710564076900482;-0.2612002193927765;0.8609461188316345;0.5968044996261597;0.37310680747032166;0.055780112743377686;0.21771618723869324;0.6162997484207153;0.3682405650615692;-0.24717549979686737;0.8544816374778748;0.593955397605896;0.3726867139339447;0.07058972120285034;0.23255734145641327;0.6118946671485901;0.3672660291194916;-0.2240099012851715;0.8079992532730103;0.48625874519348145;0.4918762743473053;0.09344679862260818;0.9986158013343811;0.46607041358947754;0.49468696117401123;-0.09327785670757294;0.9994810819625854;0.49290522933006287;0.660245418548584;0.14956310391426086;0.32473841309547424;0.48084187507629395;0.6789463758468628;-0.04611414670944214;0.9455441832542419;0.48487019538879395;0.8140931725502014;0.2539168894290924;0.5697647333145142;0.4836646616458893;0.8499025106430054;0.018965376541018486;0.9636387825012207;0.4801545739173889;0.8284826278686523;0.2604701519012451;0.7099122405052185;0.47795429825782776;0.8805259466171265;0.022005464881658554;0.9280836582183838;0.520103931427002;0.8302127122879028;0.21303577721118927;0.7407504320144653;0.5235039591789246;0.8846333026885986;-0.05051536485552788;0.9579375982284546
2025-04-17 12:00:13.083297;0.5010179281234741;0.18516850471496582;-0.07760724425315857;0.9987949728965759;0.4956396520137787;0.16976234316825867;-0.06778073310852051;0.9986202120780945;0.49497756361961365;0.16961264610290527;-0.0678153783082962;0.9981617331504822;0.49432140588760376;0.16957834362983704;-0.06785089522600174;0.9988397359848022;0.49449843168258667;0.16990941762924194;-0.09711481630802155;0.9988250136375427;0.49304190278053284;0.16982883214950562;-0.09721836447715759;0.9986603260040283;0.4914865493774414;0.16977864503860474;-0.0972428098320961;0.998993456363678;0.4851404130458832;0.17831522226333618;-0.005705944262444973;0.9971197843551636;0.4808901846408844;0.17968113720417023;-0.13554443418979645;0.9983288049697876;0.4991641640663147;0.19992265105247498;-0.05030209943652153;0.9974383115768433;0.4983498156070709;0.2006165236234665;-0.08817476779222488;0.9972558617591858;0.4801709055900574;0.269352525472641;0.1006494015455246;0.9968297481536865;0.4738962650299072;0.26108959317207336;-0.20706447958946228;0.999315083026886;0.521365225315094;0.3343353867530823;0.14360550045967102;0.13884064555168152;0.5302618741989136;0.32805952429771423;-0.25796908140182495;0.9728541374206543;0.5839322209358215;0.36675190925598145;0.08320226520299911;0.20104295015335083;0.5992499589920044;0.3655145466327667;-0.22943289577960968;0.8981318473815918;0.5938829779624939;0.3742885887622833;0.07929129898548126;0.21005631983280182;0.6133226752281189;0.3710591197013855;-0.26076334714889526;0.860884428024292;0.5984652042388916;0.37314939498901367;0.053180940449237823;0.21760769188404083;0.6164919137954712;0.36821749806404114;-0.24654808640480042;0.8544443249702454;0.5939868092536926;0.3726904094219208;0.06830240041017532;0.2325042188167572;0.6120381951332092;0.3672665059566498;-0.2233264446258545;0.8079649209976196;0.4860578179359436;0.4919629693031311;0.09351630508899689;0.9986137747764587;0.46606898307800293;0.494784414768219;-0.09334767609834671;0.9994809627532959;0.49280285835266113;0.6605287790298462;0.14977671205997467;0.3231918513774872;0.480841726064682;0.6792944073677063;-0.04609224572777748;0.9450883865356445;0.48486894369125366;0.8147798180580139;0.2536793053150177;0.5680021643638611;0.48366570472717285;0.8501361608505249;0.01869306154549122;0.9634472727775574;0.4801621437072754;0.8286977410316467;0.2601131796836853;0.7091045379638672;0.4779524803161621;0.8806730508804321;0.021672282367944717;0.9277530312538147;0.5200205445289612;0.830199122428894;0.21303293108940125;0.7396312952041626;0.5235234498977661;0.8851078748703003;-0.0507836639881134;0.9577490091323853
2025-04-17 12:00:13.132537;0.501029908657074;0.18516510725021362;-0.07723365724086761;0.9988030791282654;0.4956488013267517;0.1697419434785843;-0.0674699917435646;0.9986299276351929;0.4949881136417389;0.16959506273269653;-0.06750514358282089;0.9981741905212402;0.4943338930606842;0.16956262290477753;-0.06754104048013687;0.9988470673561096;0.4945037364959717;0.16988323628902435;-0.09691987931728363;0.9988332390785217;0.4930468499660492;0.1698022484779358;-0.09702421724796295;0.9986695051193237;0.49149155616760254;0.16975216567516327;-0.09704954922199249;0.9990009069442749;0.48517292737960815;0.17829030752182007;-0.005476705729961395;0.9971359968185425;0.4809195101261139;0.17963314056396484;-0.13543489575386047;0.9983429908752441;0.4991757869720459;0.1999235302209854;-0.04990672320127487;0.997455358505249;0.4983581006526947;0.2006174921989441;-0.08793728053569794;0.9972782135009766;0.4801711142063141;0.26935192942619324;0.10128013789653778;0.99685138463974;0.47395262122154236;0.26104724407196045;-0.20697514712810516;0.9993225932121277;0.5212570428848267;0.3342847228050232;0.14481419324874878;0.139090433716774;0.5302673578262329;0.3280591666698456;-0.2578815817832947;0.9729738235473633;0.5840290188789368;0.3667469918727875;0.08461062610149384;0.20164047181606293;0.5992936491966248;0.3655117452144623;-0.22883227467536926;0.8985958695411682;0.5938642024993896;0.37428104877471924;0.08089400827884674;0.21059687435626984;0.6133406162261963;0.3710770606994629;-0.26012271642684937;0.8614566326141357;0.596718966960907;0.3730604350566864;0.05479275435209274;0.21813775599002838;0.6165012717247009;0.3682144582271576;-0.24579212069511414;0.8550366759300232;0.5940028429031372;0.37258797883987427;0.0697246715426445;0.23302438855171204;0.6120585799217224;0.36726751923561096;-0.22263094782829285;0.8086624145507812;0.48594173789024353;0.49190956354141235;0.09362373501062393;0.9986214637756348;0.4660583436489105;0.4947477877140045;-0.09345431625843048;0.9994844794273376;0.49276047945022583;0.6605132818222046;0.15030160546302795;0.3228846490383148;0.48083844780921936;0.6792955994606018;-0.046031780540943146;0.9449397921562195;0.4848633408546448;0.8147963881492615;0.2540598511695862;0.5677006840705872;0.483671098947525;0.8502197265625;0.01870552822947502;0.963452160358429;0.48011985421180725;0.8287201523780823;0.2604389190673828;0.7091256976127625;0.4779767096042633;0.8807144165039062;0.021663984283804893;0.9277124404907227;0.5199325084686279;0.8302218914031982;0.2136324942111969;0.7396449446678162;0.5235305428504944;0.8854060769081116;-0.05080060288310051;0.9578098058700562
2025-04-17 12:00:13.175527;0.5010799169540405;0.1851758062839508;-0.07648313045501709;0.9988078474998474;0.49568524956703186;0.16976547241210938;-0.06691818684339523;0.9986375570297241;0.49502238631248474;0.16961687803268433;-0.06695397198200226;0.99818354845047;0.4943653643131256;0.16958260536193848;-0.06699076294898987;0.9988523721694946;0.4945368766784668;0.16990292072296143;-0.09636428952217102;0.9988404512405396;0.4930758476257324;0.1698191910982132;-0.09646917879581451;0.9986777305603027;0.4915168881416321;0.16976851224899292;-0.09649401158094406;0.9990074634552002;0.48520976305007935;0.1782875508069992;-0.005392221733927727;0.9971546530723572;0.48100680112838745;0.17963136732578278;-0.13537801802158356;0.9983544945716858;0.49923086166381836;0.19992461800575256;-0.049340639263391495;0.9974716901779175;0.49841809272766113;0.20061950385570526;-0.08738104999065399;0.9972982406616211;0.4801541864871979;0.2693476378917694;0.10131653398275375;0.9968714714050293;0.4740070700645447;0.26103413105010986;-0.20682457089424133;0.999329686164856;0.5210016965866089;0.3339720070362091;0.1454012393951416;0.13924413919448853;0.5302785038948059;0.3280233144760132;-0.2578088641166687;0.9731280207633972;0.5839986801147461;0.36666345596313477;0.08810210973024368;0.20178815722465515;0.5993036031723022;0.3655086159706116;-0.22908325493335724;0.8992746472358704;0.5937862396240234;0.3742586672306061;0.0849287137389183;0.21066758036613464;0.6133525967597961;0.3711566925048828;-0.26031744480133057;0.8622981905937195;0.5955227017402649;0.37267282605171204;0.0590159073472023;0.21818703413009644;0.6165159344673157;0.36837801337242126;-0.24597236514091492;0.8559001684188843;0.5939617156982422;0.37240928411483765;0.07345962524414062;0.23304326832294464;0.6120932102203369;0.36728811264038086;-0.22288700938224792;0.8095760345458984;0.485901415348053;0.4918675720691681;0.0935840979218483;0.99863201379776;0.46603208780288696;0.4947277903556824;-0.09341563284397125;0.9994899034500122;0.4928523600101471;0.6601890325546265;0.1502179056406021;0.32311323285102844;0.4808422029018402;0.6792183518409729;-0.045994438230991364;0.9449750781059265;0.4848794937133789;0.8122443556785583;0.253682404756546;0.5674554705619812;0.4836750030517578;0.8502024412155151;0.018668781965970993;0.9635545611381531;0.4801511764526367;0.8281794190406799;0.26001834869384766;0.7091772556304932;0.4779885709285736;0.8807168006896973;0.021628573536872864;0.9279109835624695;0.5199301242828369;0.8299445509910583;0.2132674902677536;0.7398284077644348;0.5235313177108765;0.8850625157356262;-0.05061303451657295;0.9579625725746155
2025-04-17 12:00:13.230060;0.5012376308441162;0.18517746031284332;-0.07565207779407501;0.9988056421279907;0.49578046798706055;0.16976620256900787;-0.06602226197719574;0.9986314177513123;0.49510103464126587;0.16961750388145447;-0.06605636328458786;0.9981751441955566;0.4944297671318054;0.16958308219909668;-0.06609298288822174;0.9988463521003723;0.49465030431747437;0.16990335285663605;-0.09569276124238968;0.9988361597061157;0.49318450689315796;0.1698194146156311;-0.09579793363809586;0.9986732006072998;0.4916260242462158;0.16976867616176605;-0.09582418203353882;0.9990044832229614;0.48529118299484253;0.17828300595283508;-0.004473604261875153;0.9971377849578857;0.48118409514427185;0.17962251603603363;-0.13535727560520172;0.9983529448509216;0.4993615746498108;0.19992467761039734;-0.04847787320613861;0.9974687099456787;0.49858465790748596;0.20062024891376495;-0.08681277185678482;0.9973012804985046;0.4802146553993225;0.26934635639190674;0.1024213656783104;0.9968774914741516;0.47418421506881714;0.26103144884109497;-0.20684416592121124;0.9993357062339783;0.521284282207489;0.33388441801071167;0.14546506106853485;0.13934186100959778;0.5303402543067932;0.3280612826347351;-0.25817471742630005;0.9733027219772339;0.5840593576431274;0.36665773391723633;0.08676493912935257;0.20233651995658875;0.5993449091911316;0.3655169904232025;-0.22999772429466248;0.8999359011650085;0.5968173742294312;0.3743840157985687;0.08340957015752792;0.21117717027664185;0.613457202911377;0.37120360136032104;-0.2614886164665222;0.8630094528198242;0.5979009866714478;0.37278273701667786;0.057177383452653885;0.21870753169059753;0.6166504621505737;0.3684312105178833;-0.24680885672569275;0.8566278219223022;0.5939974784851074;0.3724145293235779;0.07187144458293915;0.23356987535953522;0.612214207649231;0.3672938346862793;-0.2237016260623932;0.8104298114776611;0.4858604371547699;0.49192407727241516;0.09378370642662048;0.9986345171928406;0.46603885293006897;0.4948616921901703;-0.09361376613378525;0.9994915723800659;0.49289149045944214;0.660224974155426;0.15014512836933136;0.32336434721946716;0.48090749979019165;0.6793030500411987;-0.04642859846353531;0.9450273513793945;0.48489704728126526;0.8133682012557983;0.2534976303577423;0.5680083632469177;0.4836781919002533;0.8503828048706055;0.018015936017036438;0.9636273384094238;0.4801524579524994;0.8288100361824036;0.2598494589328766;0.7095537185668945;0.4779903292655945;0.8807908892631531;0.020880676805973053;0.9279651641845703;0.5199094414710999;0.82994544506073;0.21316847205162048;0.7401966452598572;0.5235312581062317;0.8855001926422119;-0.051775068044662476;0.9580247402191162
2025-04-17 12:00:13.283081;0.5012463331222534;0.18514671921730042;-0.07550960034132004;0.9988117814064026;0.4957829415798187;0.16974233090877533;-0.06584791839122772;0.9986353516578674;0.4951040744781494;0.16959573328495026;-0.06588108092546463;0.9981804490089417;0.4944339394569397;0.16956384479999542;-0.06591647863388062;0.9988489747047424;0.4946518838405609;0.16987116634845734;-0.09558499604463577;0.9988402724266052;0.4931866228580475;0.1697840541601181;-0.09569045901298523;0.9986785054206848;0.49162960052490234;0.1697314828634262;-0.0957174152135849;0.99900883436203;0.48530301451683044;0.17824795842170715;-0.004329977091401815;0.997138500213623;0.48122096061706543;0.17954345047473907;-0.13525965809822083;0.9983617663383484;0.4993709921836853;0.1998971551656723;-0.04835508391261101;0.9974756836891174;0.49859657883644104;0.20057322084903717;-0.086770199239254;0.9973148703575134;0.48021307587623596;0.26935067772865295;0.10272403806447983;0.9968847632408142;0.4742673337459564;0.2610245943069458;-0.20697283744812012;0.9993423819541931;0.5213073492050171;0.3339478075504303;0.14551296830177307;0.13952045142650604;0.5304145812988281;0.3280724883079529;-0.2582923471927643;0.9735869765281677;0.5840870141983032;0.3666764199733734;0.08661669492721558;0.20261220633983612;0.5993849039077759;0.3655208945274353;-0.2301604449748993;0.9008186459541321;0.5963577032089233;0.3744330108165741;0.08328831940889359;0.21132594347000122;0.613517165184021;0.37122204899787903;-0.26169440150260925;0.8639338612556458;0.5989447832107544;0.3730163872241974;0.056956518441438675;0.21883681416511536;0.6167024374008179;0.3684867024421692;-0.24691465497016907;0.8575695157051086;0.5940209627151489;0.37249743938446045;0.07166455686092377;0.2336580753326416;0.6122733354568481;0.3673049509525299;-0.223830908536911;0.8115330338478088;0.48576632142066956;0.49200186133384705;0.09391706436872482;0.9986374974250793;0.46604472398757935;0.4948740601539612;-0.09374506771564484;0.9994925856590271;0.49281829595565796;0.6605606079101562;0.150449737906456;0.3235132098197937;0.4809094965457916;0.6793174743652344;-0.04644196107983589;0.9449679851531982;0.4849075675010681;0.8145701289176941;0.25346753001213074;0.5692282915115356;0.48367825150489807;0.8503662943840027;0.017941247671842575;0.9636044502258301;0.4801628589630127;0.8299600481987;0.25966763496398926;0.7104318141937256;0.4779888987541199;0.8807781934738159;0.02080586552619934;0.9279273748397827;0.5198572278022766;0.8299447894096375;0.21226592361927032;0.7411127686500549;0.5234979391098022;0.8853231072425842;-0.051797013729810715;0.9580460786819458
2025-04-17 12:00:13.332593;0.5013865828514099;0.1850680410861969;-0.07549629360437393;0.9988183379173279;0.4959239363670349;0.1696537286043167;-0.06582865118980408;0.99864262342453;0.4952329993247986;0.16951632499694824;-0.06586150825023651;0.9981889724731445;0.49455124139785767;0.16949734091758728;-0.06589656323194504;0.9988539814949036;0.49480247497558594;0.16978003084659576;-0.09553118795156479;0.9988482594490051;0.49333009123802185;0.1696978658437729;-0.09563637524843216;0.9986879229545593;0.4917737543582916;0.16965165734291077;-0.09566305577754974;0.9990163445472717;0.4853903353214264;0.1781974732875824;-0.004310904070734978;0.9971497654914856;0.4814096987247467;0.17947493493556976;-0.13531608879566193;0.9983746409416199;0.4994696080684662;0.19986587762832642;-0.04834366589784622;0.9974886775016785;0.4987276494503021;0.20053789019584656;-0.08670105785131454;0.9973335266113281;0.48033007979393005;0.26935523748397827;0.1027766689658165;0.9968957901000977;0.47439152002334595;0.26101627945899963;-0.2074643075466156;0.9993494749069214;0.5213074088096619;0.3339577913284302;0.14695428311824799;0.13885770738124847;0.5305171012878418;0.3280762732028961;-0.2592473030090332;0.9737123250961304;0.584173858165741;0.36667540669441223;0.08980748057365417;0.20201098918914795;0.5994025468826294;0.36550965905189514;-0.23152759671211243;0.9011573195457458;0.5960015058517456;0.3744601011276245;0.08683344721794128;0.2107406109571457;0.6135184168815613;0.3712271451950073;-0.2630445957183838;0.8642851114273071;0.5972005724906921;0.37301987409591675;0.06047779321670532;0.2182369977235794;0.6167053580284119;0.36849430203437805;-0.24832651019096375;0.8579181432723999;0.5940589904785156;0.37253448367118835;0.07492206990718842;0.23302806913852692;0.6122944355010986;0.36730271577835083;-0.2252258062362671;0.8118816018104553;0.48582929372787476;0.4919913411140442;0.09408240020275116;0.998649001121521;0.46607908606529236;0.49486470222473145;-0.09391042590141296;0.9994980692863464;0.4928170144557953;0.6605627536773682;0.1517692506313324;0.32345834374427795;0.48092684149742126;0.6792736649513245;-0.045917294919490814;0.9450271725654602;0.48488837480545044;0.812853991985321;0.2553898096084595;0.5695414543151855;0.48367780447006226;0.8502580523490906;0.018961280584335327;0.9636691808700562;0.4801173210144043;0.8294771909713745;0.26168712973594666;0.7109329700469971;0.477983295917511;0.8806630373001099;0.021909384056925774;0.9280235767364502;0.5198606848716736;0.8298666477203369;0.21474453806877136;0.741644024848938;0.5234993696212769;0.8850143551826477;-0.05059215426445007;0.9581615328788757
2025-04-17 12:00:13.385594;0.5017877221107483;0.18492597341537476;-0.07377167046070099;0.9988332390785217;0.4962382912635803;0.1695534586906433;-0.06413610279560089;0.9986608028411865;0.49548110365867615;0.16942603886127472;-0.0641666054725647;0.9982120990753174;0.49473708868026733;0.16942553222179413;-0.06419916450977325;0.9988681077957153;0.4952310025691986;0.16969770193099976;-0.09407953172922134;0.99886554479599;0.49376192688941956;0.16963087022304535;-0.09418600052595139;0.99870765209198;0.4922197759151459;0.16960081458091736;-0.09421293437480927;0.9990318417549133;0.48545756936073303;0.17815159261226654;-0.002983960323035717;0.9971843957901001;0.48190560936927795;0.17940616607666016;-0.13503077626228333;0.9984016418457031;0.49974027276039124;0.1997944712638855;-0.046737849712371826;0.997519314289093;0.49914222955703735;0.2004494071006775;-0.08542732149362564;0.9973728656768799;0.480276495218277;0.269369512796402;0.1036815494298935;0.9969300627708435;0.47483357787132263;0.2610026001930237;-0.20741519331932068;0.9993638396263123;0.5208334922790527;0.33396679162979126;0.14876262843608856;0.13842402398586273;0.5308490991592407;0.32808610796928406;-0.25918519496917725;0.9740691184997559;0.5842877626419067;0.3666728138923645;0.09242327511310577;0.20166844129562378;0.5994726419448853;0.36547762155532837;-0.23143522441387177;0.9022626876831055;0.5957608819007874;0.3744639456272125;0.08978410810232162;0.21035027503967285;0.6135786771774292;0.37123116850852966;-0.26294615864753723;0.8654914498329163;0.596298336982727;0.3728365898132324;0.0635790303349495;0.21779873967170715;0.6167517900466919;0.3685021698474884;-0.24828770756721497;0.8591433763504028;0.5940930843353271;0.3724749982357025;0.07765914499759674;0.23254047334194183;0.612381100654602;0.36728906631469727;-0.22514668107032776;0.8132806420326233;0.4857890009880066;0.4919803738594055;0.09421642124652863;0.9986624121665955;0.46621808409690857;0.4948258697986603;-0.09404273331165314;0.9995054006576538;0.4927876591682434;0.6605610847473145;0.1520489603281021;0.32385358214378357;0.4809376299381256;0.6791794896125793;-0.045920804142951965;0.9451858997344971;0.4849310517311096;0.8130794763565063;0.25537973642349243;0.5703105926513672;0.4836950898170471;0.8499948978424072;0.018962418660521507;0.9638231992721558;0.4800761640071869;0.8293793797492981;0.2616640329360962;0.7118018269538879;0.4779861867427826;0.88044273853302;0.02191801369190216;0.9283327460289001;0.5198750495910645;0.8297562599182129;0.21502649784088135;0.742633044719696;0.5235022306442261;0.8845232725143433;-0.0503949299454689;0.958379864692688
2025-04-17 12:00:13.436125;0.5021347403526306;0.18477509915828705;-0.07142151892185211;0.9988405108451843;0.49649685621261597;0.1694638431072235;-0.06183212995529175;0.9986718893051147;0.49568790197372437;0.16934238374233246;-0.061862748116254807;0.9982258081436157;0.4948958456516266;0.16935628652572632;-0.061896614730358124;0.9988759160041809;0.4955846667289734;0.1696394383907318;-0.0918833315372467;0.9988760948181152;0.49412569403648376;0.16959090530872345;-0.09198979288339615;0.9987195134162903;0.4926024079322815;0.16957789659500122;-0.09201642870903015;0.9990411996841431;0.48554515838623047;0.17813964188098907;-0.0010128614958375692;0.9972087740898132;0.48231950402259827;0.17940184473991394;-0.13384570181369781;0.9984201192855835;0.5000118017196655;0.199705570936203;-0.044475801289081573;0.9975384473800659;0.4995216727256775;0.2003602832555771;-0.08334272354841232;0.997398316860199;0.48006993532180786;0.2693496346473694;0.10489944368600845;0.9969505667686462;0.4750637114048004;0.26100462675094604;-0.20657098293304443;0.9993738532066345;0.5203099846839905;0.3339689075946808;0.15141001343727112;0.13773788511753082;0.5309728384017944;0.3281022608280182;-0.25801384449005127;0.9742478728294373;0.5809288620948792;0.3663584887981415;0.09648394584655762;0.20070667564868927;0.5994771718978882;0.3654995262622833;-0.2293393611907959;0.9026457667350769;0.5952476859092712;0.37444764375686646;0.09416218847036362;0.20937754213809967;0.6136378049850464;0.37128451466560364;-0.26039451360702515;0.8659132719039917;0.5952883958816528;0.37255045771598816;0.06815038621425629;0.21676968038082123;0.6168034076690674;0.3685709536075592;-0.24570126831531525;0.8595712184906006;0.594074010848999;0.3723936378955841;0.08187246322631836;0.2315138280391693;0.6124136447906494;0.3673102557659149;-0.22296647727489471;0.8137884140014648;0.48578590154647827;0.49194014072418213;0.0942494124174118;0.9986720085144043;0.46626996994018555;0.49479615688323975;-0.09407579153776169;0.9995114207267761;0.4927824139595032;0.6604964137077332;0.15195640921592712;0.3244251608848572;0.48094382882118225;0.6791293025016785;-0.045988962054252625;0.9452385902404785;0.4849320352077484;0.8129550218582153;0.2551220655441284;0.5703429579734802;0.48369622230529785;0.8501059412956238;0.018626540899276733;0.9639732241630554;0.4800582528114319;0.8289632201194763;0.2613808512687683;0.7121679782867432;0.47799769043922424;0.8804537653923035;0.021562159061431885;0.9286066889762878;0.5198646783828735;0.8298369646072388;0.21483957767486572;0.7430273294448853;0.5234977006912231;0.8844438195228577;-0.05054997280240059;0.9585745334625244
2025-04-17 12:00:13.484145;0.5024512410163879;0.18466717004776;-0.07153664529323578;0.9988359808921814;0.49673542380332947;0.16936206817626953;-0.06194360926747322;0.9986691474914551;0.4958910048007965;0.16924811899662018;-0.061974771320819855;0.9982208609580994;0.4950607419013977;0.16927675902843475;-0.06200924515724182;0.9988724589347839;0.49589142203330994;0.16956070065498352;-0.09194333851337433;0.998875081539154;0.4944387376308441;0.16953139007091522;-0.09204956144094467;0.9987183213233948;0.49291881918907166;0.16953691840171814;-0.09207616746425629;0.9990406036376953;0.4856364130973816;0.17811545729637146;-0.0010752661619335413;0.9972063302993774;0.4826386868953705;0.17939239740371704;-0.13384172320365906;0.9984207153320312;0.5002467632293701;0.19966842234134674;-0.04457705467939377;0.9975333213806152;0.4998343884944916;0.20032884180545807;-0.08338447660207748;0.9973971247673035;0.4801822602748871;0.26939067244529724;0.10478426516056061;0.9969452023506165;0.47527700662612915;0.2610282897949219;-0.20654448866844177;0.9993777275085449;0.5203232169151306;0.3339306116104126;0.15130703151226044;0.13680608570575714;0.5313791036605835;0.32822978496551514;-0.257802277803421;0.9741883873939514;0.5817632675170898;0.36636823415756226;0.0955047607421875;0.19954237341880798;0.5997688174247742;0.3655402362346649;-0.22889339923858643;0.9024603962898254;0.5946284532546997;0.37438228726387024;0.09299689531326294;0.20828108489513397;0.61395663022995;0.3712897002696991;-0.25992316007614136;0.8656718134880066;0.59443199634552;0.37231287360191345;0.06691588461399078;0.21565766632556915;0.6171137690544128;0.36856308579444885;-0.2451905906200409;0.8593178391456604;0.5940655469894409;0.37237095832824707;0.08082833886146545;0.23043763637542725;0.6126661896705627;0.36732906103134155;-0.22252511978149414;0.8133909106254578;0.48578327894210815;0.49192115664482117;0.09425045549869537;0.9986766576766968;0.4663183093070984;0.4947507679462433;-0.0940769612789154;0.999515175819397;0.4927929937839508;0.6604964137077332;0.1519782990217209;0.3241663873195648;0.48098188638687134;0.6791149973869324;-0.045549631118774414;0.9453521966934204;0.4849323630332947;0.8116710186004639;0.25629931688308716;0.5697414875030518;0.4836973249912262;0.850067138671875;0.019721541553735733;0.9640356302261353;0.48002973198890686;0.8286083936691284;0.26279670000076294;0.7119930386543274;0.47799521684646606;0.8804432153701782;0.022755589336156845;0.9286936521530151;0.5198658108711243;0.8297524452209473;0.2170727252960205;0.7428734302520752;0.5234966278076172;0.8843277096748352;-0.04897872358560562;0.9586189985275269
