timestamp;pose_0_x;pose_0_y;pose_0_z;pose_0_v;pose_1_x;pose_1_y;pose_1_z;pose_1_v;pose_2_x;pose_2_y;pose_2_z;pose_2_v;pose_3_x;pose_3_y;pose_3_z;pose_3_v;pose_4_x;pose_4_y;pose_4_z;pose_4_v;pose_5_x;pose_5_y;pose_5_z;pose_5_v;pose_6_x;pose_6_y;pose_6_z;pose_6_v;pose_7_x;pose_7_y;pose_7_z;pose_7_v;pose_8_x;pose_8_y;pose_8_z;pose_8_v;pose_9_x;pose_9_y;pose_9_z;pose_9_v;pose_10_x;pose_10_y;pose_10_z;pose_10_v;pose_11_x;pose_11_y;pose_11_z;pose_11_v;pose_12_x;pose_12_y;pose_12_z;pose_12_v;pose_13_x;pose_13_y;pose_13_z;pose_13_v;pose_14_x;pose_14_y;pose_14_z;pose_14_v;pose_15_x;pose_15_y;pose_15_z;pose_15_v;pose_16_x;pose_16_y;pose_16_z;pose_16_v;pose_17_x;pose_17_y;pose_17_z;pose_17_v;pose_18_x;pose_18_y;pose_18_z;pose_18_v;pose_19_x;pose_19_y;pose_19_z;pose_19_v;pose_20_x;pose_20_y;pose_20_z;pose_20_v;pose_21_x;pose_21_y;pose_21_z;pose_21_v;pose_22_x;pose_22_y;pose_22_z;pose_22_v;pose_23_x;pose_23_y;pose_23_z;pose_23_v;pose_24_x;pose_24_y;pose_24_z;pose_24_v;pose_25_x;pose_25_y;pose_25_z;pose_25_v;pose_26_x;pose_26_y;pose_26_z;pose_26_v;pose_27_x;pose_27_y;pose_27_z;pose_27_v;pose_28_x;pose_28_y;pose_28_z;pose_28_v;pose_29_x;pose_29_y;pose_29_z;pose_29_v;pose_30_x;pose_30_y;pose_30_z;pose_30_v;pose_31_x;pose_31_y;pose_31_z;pose_31_v;pose_32_x;pose_32_y;pose_32_z;pose_32_v
2025-04-17 12:23:42.093118;0.49270734190940857;0.24509631097316742;-0.047535091638565063;0.9980342984199524;0.48857274651527405;0.2320673018693924;-0.03488874062895775;0.9979778528213501;0.4879125654697418;0.23188389837741852;-0.034891966730356216;0.9975652098655701;0.48706936836242676;0.2316526621580124;-0.03490716964006424;0.9982870221138;0.48755520582199097;0.23229679465293884;-0.06191762536764145;0.9976955056190491;0.48601263761520386;0.23226311802864075;-0.062012434005737305;0.9972567558288574;0.48410409688949585;0.23215162754058838;-0.06204969808459282;0.9978618621826172;0.47673335671424866;0.23783819377422333;0.03648342937231064;0.9936366081237793;0.47295451164245605;0.23892086744308472;-0.08366391062736511;0.9970885515213013;0.4912174344062805;0.2569681704044342;-0.018230414018034935;0.9948704838752747;0.4900306761264801;0.2575061619281769;-0.053330063819885254;0.9958694577217102;0.4733866751194;0.321824848651886;0.13249298930168152;0.9976131916046143;0.45993590354919434;0.3108002245426178;-0.14040322601795197;0.9994161128997803;0.48952779173851013;0.4198354482650757;0.10982827842235565;0.15158139169216156;0.47738999128341675;0.4094829261302948;-0.16667059063911438;0.9703459143638611;0.5339460968971252;0.4031873941421509;-0.02338682860136032;0.3615042567253113;0.5245953798294067;0.3888433277606964;-0.11362861096858978;0.9176985621452332;0.546108067035675;0.4019203186035156;-0.035805922001600266;0.39253970980644226;0.5373677015304565;0.388327419757843;-0.13059203326702118;0.8796895146369934;0.5487228631973267;0.39104077219963074;-0.04727073386311531;0.39759764075279236;0.5375453233718872;0.37731343507766724;-0.12107519060373306;0.872453510761261;0.5415494441986084;0.3913094699382782;-0.03407738357782364;0.390114426612854;0.53378826379776;0.3774917721748352;-0.10698267072439194;0.8314635753631592;0.4802827835083008;0.5281652212142944;0.08581782132387161;0.9973581433296204;0.4679742753505707;0.5296506881713867;-0.08572138100862503;0.9987404346466064;0.4769943356513977;0.6921318769454956;0.14039477705955505;0.23802661895751953;0.4740372598171234;0.7057850956916809;-0.07834821939468384;0.8841447234153748;0.48352307081222534;0.8384330868721008;0.19794563949108124;0.49886831641197205;0.4821033477783203;0.8634119629859924;-0.04410303384065628;0.8935245871543884;0.47876662015914917;0.8626106977462769;0.1997888833284378;0.6086633801460266;0.47676125168800354;0.891417920589447;-0.04420851916074753;0.8014650940895081;0.5176537036895752;0.8500201106071472;0.15103700757026672;0.6633287668228149;0.5203951001167297;0.8871904015541077;-0.11755426973104477;0.8904421329498291
2025-04-17 12:23:42.148638;0.4930175840854645;0.24541057646274567;-0.04743928089737892;0.9979860186576843;0.48897773027420044;0.23242992162704468;-0.034571271389722824;0.9979366064071655;0.48832806944847107;0.23223786056041718;-0.03457020968198776;0.9975209832191467;0.4874892830848694;0.23199628293514252;-0.034577008336782455;0.9982547163963318;0.4879317283630371;0.23262712359428406;-0.06163220480084419;0.9976493120193481;0.4863796830177307;0.23255477845668793;-0.06172261759638786;0.9972017407417297;0.48445287346839905;0.23240230977535248;-0.06175205111503601;0.9978072643280029;0.47705918550491333;0.2379661351442337;0.03706345707178116;0.9934918284416199;0.4732811450958252;0.2389468252658844;-0.08333788812160492;0.9969876408576965;0.49147525429725647;0.2571489214897156;-0.017519548535346985;0.9946954250335693;0.4902212619781494;0.2577115297317505;-0.05265924334526062;0.9956541657447815;0.4733874201774597;0.3217991292476654;0.13215848803520203;0.9975566267967224;0.4605047106742859;0.310879647731781;-0.14038750529289246;0.9993690848350525;0.4891340732574463;0.41965723037719727;0.11010762304067612;0.15137849748134613;0.47851720452308655;0.4096258282661438;-0.16634589433670044;0.9687003493309021;0.5335191488265991;0.4027682840824127;-0.020758120343089104;0.3593291640281677;0.5261433720588684;0.38877901434898376;-0.1128750815987587;0.9134692549705505;0.5458599925041199;0.4018755257129669;-0.03265831246972084;0.39053666591644287;0.538750410079956;0.38838034868240356;-0.13014905154705048;0.8747035264968872;0.5467846393585205;0.3908636271953583;-0.044387560337781906;0.3956890404224396;0.5389195680618286;0.37710803747177124;-0.11927364766597748;0.8673484325408936;0.5415025949478149;0.39137688279151917;-0.031527966260910034;0.3889940679073334;0.5353528261184692;0.3772907257080078;-0.10644809156656265;0.8253710865974426;0.4802315831184387;0.5281714797019958;0.08573675900697708;0.9973263740539551;0.46807608008384705;0.5290932059288025;-0.0856383666396141;0.9987013936042786;0.47706228494644165;0.6921074390411377;0.13824990391731262;0.23782329261302948;0.4740580916404724;0.7057914137840271;-0.07717566192150116;0.8825130462646484;0.48358088731765747;0.8384456038475037;0.19238334894180298;0.4993855953216553;0.4821028709411621;0.8634124994277954;-0.0420391820371151;0.892715334892273;0.47878584265708923;0.8626861572265625;0.19397634267807007;0.6096993088722229;0.47674280405044556;0.8914017677307129;-0.041973937302827835;0.8007502555847168;0.5176618695259094;0.8504372239112854;0.1457902491092682;0.6632946133613586;0.5204629898071289;0.8871796727180481;-0.11458035558462143;0.8895999193191528
2025-04-17 12:23:42.201639;0.4933741092681885;0.24548175930976868;-0.046523816883563995;0.9979351162910461;0.48935070633888245;0.23250709474086761;-0.03389463573694229;0.9978718757629395;0.48871469497680664;0.23231585323810577;-0.03389480710029602;0.9974444508552551;0.4878879487514496;0.23207588493824005;-0.03390530124306679;0.9982054233551025;0.4882946014404297;0.23269464075565338;-0.060973137617111206;0.9975799322128296;0.4867541790008545;0.2326134294271469;-0.061065904796123505;0.9971203207969666;0.4848257005214691;0.23245777189731598;-0.061099208891391754;0.9977304339408875;0.4773697257041931;0.23800569772720337;0.03703860566020012;0.9932786822319031;0.4735698699951172;0.23895829916000366;-0.08298833668231964;0.9968094825744629;0.49181127548217773;0.25720465183258057;-0.0170925110578537;0.9944639205932617;0.4905034005641937;0.2577895224094391;-0.05224199965596199;0.9953529834747314;0.4735781252384186;0.3221743404865265;0.13195854425430298;0.9974861145019531;0.4609001576900482;0.3114224374294281;-0.14000390470027924;0.9993082284927368;0.4915551543235779;0.4191116392612457;0.11766336113214493;0.15265071392059326;0.4811549186706543;0.409562885761261;-0.16996273398399353;0.9670141339302063;0.538941502571106;0.4022126793861389;-0.002073380397632718;0.3600331246852875;0.5301436185836792;0.38815003633499146;-0.12736010551452637;0.9095202684402466;0.5508807897567749;0.40179556608200073;-0.013121804222464561;0.3910597562789917;0.5422146320343018;0.3882480263710022;-0.1468106210231781;0.870263397693634;0.5508891344070435;0.39090657234191895;-0.02606266736984253;0.39637312293052673;0.5425004363059998;0.3770044147968292;-0.13813287019729614;0.8628557920455933;0.5470923781394958;0.3914659321308136;-0.013047255575656891;0.39029842615127563;0.5382572412490845;0.3771590292453766;-0.12192489951848984;0.8199282288551331;0.4802486300468445;0.5278949737548828;0.08552151173353195;0.9972701072692871;0.4680711627006531;0.5287119150161743;-0.0854191780090332;0.998645544052124;0.4771853983402252;0.6919081211090088;0.1368020623922348;0.2368392050266266;0.4740733206272125;0.70567387342453;-0.07658796012401581;0.8803738355636597;0.48364073038101196;0.8384453654289246;0.18913330137729645;0.4986948072910309;0.48210740089416504;0.8632524013519287;-0.04039083048701286;0.8911811113357544;0.478811651468277;0.8626959919929504;0.19049657881259918;0.609419047832489;0.4767398238182068;0.8913154602050781;-0.04045853763818741;0.7991471886634827;0.5179927349090576;0.8509901165962219;0.14242638647556305;0.662078320980072;0.5204755663871765;0.8869984745979309;-0.1129591092467308;0.888137698173523
2025-04-17 12:23:42.255156;0.4935695230960846;0.24548088014125824;-0.04613316059112549;0.9979177713394165;0.4895467162132263;0.23251359164714813;-0.033537380397319794;0.9978474378585815;0.48892149329185486;0.23232506215572357;-0.03353748098015785;0.9974145293235779;0.4881070554256439;0.23208823800086975;-0.03354960307478905;0.9981876015663147;0.4884699881076813;0.2326938360929489;-0.06055673956871033;0.9975533485412598;0.4869212210178375;0.2326107919216156;-0.06065021827816963;0.9970874190330505;0.4849774241447449;0.23245622217655182;-0.06068386882543564;0.9976938962936401;0.47757887840270996;0.23801809549331665;0.03702232986688614;0.9931880235671997;0.47371044754981995;0.23896096646785736;-0.0826556533575058;0.9966993927955627;0.4920092225074768;0.2572135031223297;-0.016882186755537987;0.9943056106567383;0.49067220091819763;0.25781679153442383;-0.051954932510852814;0.9951226115226746;0.47367554903030396;0.32236382365226746;0.13176769018173218;0.9974181056022644;0.4611721932888031;0.31170791387557983;-0.13968446850776672;0.9992536902427673;0.4922885298728943;0.41893908381462097;0.11988897621631622;0.15338075160980225;0.4818879961967468;0.4095275104045868;-0.17091384530067444;0.9656420350074768;0.540025532245636;0.40183231234550476;0.0014127381145954132;0.3601250648498535;0.5310428738594055;0.3875838816165924;-0.1284419149160385;0.9063102602958679;0.552138090133667;0.4017447531223297;-0.009450181387364864;0.39102116227149963;0.5430223345756531;0.3880988359451294;-0.14765045046806335;0.8665854334831238;0.5520263910293579;0.39093801379203796;-0.022550836205482483;0.3965005576610565;0.5433515906333923;0.3769240975379944;-0.13900414109230042;0.8591175079345703;0.5483351945877075;0.3915393054485321;-0.009614813141524792;0.391045480966568;0.5389750599861145;0.3770371377468109;-0.12293682992458344;0.8153842687606812;0.4802529215812683;0.5277559757232666;0.08532217144966125;0.9972296357154846;0.4680689871311188;0.5285133123397827;-0.08521595597267151;0.9986020922660828;0.47725382447242737;0.6918573975563049;0.13459409773349762;0.23618066310882568;0.47408270835876465;0.7056489586830139;-0.07543161511421204;0.8785708546638489;0.4836650788784027;0.838450014591217;0.1856185495853424;0.4982086420059204;0.48210829496383667;0.8632209897041321;-0.03947239741683006;0.8897665739059448;0.4788181185722351;0.8627698421478271;0.1868649274110794;0.6092284321784973;0.4767245352268219;0.8913031816482544;-0.039608195424079895;0.7977545857429504;0.5182385444641113;0.8518006205558777;0.13944090902805328;0.6610973477363586;0.5204992890357971;0.8869080543518066;-0.11208073049783707;0.8867487907409668
2025-04-17 12:23:42.310154;0.49379855394363403;0.2455708384513855;-0.04664933308959007;0.998002827167511;0.4896698594093323;0.23259800672531128;-0.03403070941567421;0.997924268245697;0.48903554677963257;0.23241059482097626;-0.03402433916926384;0.9975007176399231;0.4882170557975769;0.23218035697937012;-0.034029003232717514;0.9982542395591736;0.4885825216770172;0.23276956379413605;-0.06041635945439339;0.9976469874382019;0.48700839281082153;0.2326800525188446;-0.06050574779510498;0.9971970915794373;0.4850466251373291;0.2325180023908615;-0.060532182455062866;0.9977752566337585;0.47777730226516724;0.23822176456451416;0.036083780229091644;0.9934511780738831;0.47389712929725647;0.23900564014911652;-0.08056743443012238;0.9967578649520874;0.4923061728477478;0.25731605291366577;-0.01752140000462532;0.9944506883621216;0.49096164107322693;0.25791382789611816;-0.051797278225421906;0.9951562285423279;0.4737706184387207;0.3235820233821869;0.13136973977088928;0.997421145439148;0.46213674545288086;0.31198716163635254;-0.13756901025772095;0.9992391467094421;0.49489909410476685;0.4176114797592163;0.1310814470052719;0.15920446813106537;0.4866659641265869;0.40293535590171814;-0.17604908347129822;0.9663412570953369;0.5414847135543823;0.4008871614933014;0.030084777623414993;0.3672178387641907;0.5416392087936401;0.38598334789276123;-0.15603522956371307;0.9074573516845703;0.5536007285118103;0.40157395601272583;0.02002459019422531;0.3962925672531128;0.551379919052124;0.38639387488365173;-0.17964611947536469;0.867917537689209;0.5566015243530273;0.3907492756843567;0.006099590566009283;0.40169188380241394;0.5529391765594482;0.3760907053947449;-0.16988827288150787;0.8605778217315674;0.550270676612854;0.3912859559059143;0.019398264586925507;0.39677050709724426;0.5499284863471985;0.37645381689071655;-0.1510409265756607;0.8172548413276672;0.48024025559425354;0.52824866771698;0.08462411165237427;0.9972429275512695;0.4680251181125641;0.5286107063293457;-0.0844988077878952;0.9986012578010559;0.47725334763526917;0.692294716835022;0.12432526051998138;0.23553235828876495;0.4741606116294861;0.7057496309280396;-0.07471251487731934;0.877503514289856;0.4836633801460266;0.8385145664215088;0.17287389934062958;0.4970625340938568;0.4821171760559082;0.8632752895355225;-0.040284834802150726;0.8896745443344116;0.47880926728248596;0.8630537390708923;0.17369046807289124;0.60872483253479;0.4767216742038727;0.8912986516952515;-0.040724821388721466;0.7984756231307983;0.5182511806488037;0.8526459336280823;0.127390518784523;0.6599844098091125;0.5205764174461365;0.8868659138679504;-0.11148637533187866;0.8865809440612793
2025-04-17 12:23:42.364678;0.49396151304244995;0.245889350771904;-0.050091613084077835;0.9981117248535156;0.4897534251213074;0.23293162882328033;-0.03718351572751999;0.9980307817459106;0.48909980058670044;0.23274396359920502;-0.0371701642870903;0.9976219534873962;0.4882655143737793;0.232511505484581;-0.037167321890592575;0.9983435869216919;0.4886510372161865;0.2330552041530609;-0.06253878027200699;0.9977715015411377;0.4870425760746002;0.2329234629869461;-0.06261587888002396;0.9973424673080444;0.48506149649620056;0.2327001988887787;-0.06262306869029999;0.9978863596916199;0.47790560126304626;0.23853427171707153;0.03369300812482834;0.9938057661056519;0.47393789887428284;0.2390979379415512;-0.08029238879680634;0.996875524520874;0.4924430847167969;0.25760790705680847;-0.02059515193104744;0.9946579337120056;0.49111208319664;0.2582050859928131;-0.0534762442111969;0.9952630996704102;0.47395792603492737;0.32460087537765503;0.12981562316417694;0.9974223971366882;0.46248283982276917;0.31225016713142395;-0.13649168610572815;0.999232828617096;0.4963313639163971;0.4163820445537567;0.13309921324253082;0.16552799940109253;0.488145649433136;0.3989410400390625;-0.1772458851337433;0.9672483205795288;0.5421974062919617;0.3997977077960968;0.034757692366838455;0.3750772774219513;0.544451892375946;0.38394638895988464;-0.15999318659305573;0.9092918038368225;0.5545691251754761;0.40113693475723267;0.024601329118013382;0.40201154351234436;0.5548709630966187;0.38471290469169617;-0.18387946486473083;0.8700673580169678;0.5579352974891663;0.3908171057701111;0.010618302971124649;0.4073900878429413;0.5566123127937317;0.3754860758781433;-0.1735548973083496;0.862855076789856;0.5509593486785889;0.39125603437423706;0.024162452667951584;0.40289172530174255;0.5531587600708008;0.37592628598213196;-0.15479710698127747;0.820054829120636;0.480316698551178;0.5286530256271362;0.08384554088115692;0.997279167175293;0.4679569602012634;0.5287814736366272;-0.0837087482213974;0.9986185431480408;0.4772941470146179;0.6924465894699097;0.12218097597360611;0.23482820391654968;0.4742216169834137;0.7057680487632751;-0.07130800187587738;0.876888632774353;0.4836651682853699;0.8385180830955505;0.17119327187538147;0.4955751895904541;0.4821196496486664;0.8632919192314148;-0.03987179696559906;0.8895854353904724;0.4788089394569397;0.863277018070221;0.17207860946655273;0.6079756021499634;0.47676268219947815;0.8912953734397888;-0.04034462571144104;0.7993918061256409;0.5182508230209351;0.8533872961997986;0.12699970602989197;0.6587372422218323;0.520571768283844;0.8868609070777893;-0.10973640531301498;0.8864331841468811
2025-04-17 12:23:42.422685;0.4943014681339264;0.24601499736309052;-0.05735266953706741;0.9982262253761292;0.4899888038635254;0.23306384682655334;-0.04430602118372917;0.9981458783149719;0.4893149733543396;0.2328704595565796;-0.04429622367024422;0.9977536797523499;0.4884607791900635;0.23263195157051086;-0.044293101876974106;0.9984403848648071;0.48888054490089417;0.23317010700702667;-0.06935135275125504;0.9979050159454346;0.4872404634952545;0.23302364349365234;-0.06942357122898102;0.9974974393844604;0.48524054884910583;0.23278018832206726;-0.06942111998796463;0.9980080127716064;0.4781419336795807;0.23866070806980133;0.027667200192809105;0.9941773414611816;0.474165678024292;0.23916810750961304;-0.08339901268482208;0.9970130324363708;0.4927758574485779;0.2576941251754761;-0.02735648676753044;0.9948976635932922;0.49143609404563904;0.2582869231700897;-0.05977058410644531;0.9954155087471008;0.474052757024765;0.324579656124115;0.12551693618297577;0.9974474906921387;0.4629817008972168;0.3121425211429596;-0.13820473849773407;0.9992331862449646;0.49716004729270935;0.4152071177959442;0.131600484251976;0.17258256673812866;0.4901542663574219;0.39774978160858154;-0.1816379725933075;0.9678964018821716;0.5435588955879211;0.39843833446502686;0.032638974487781525;0.3852689862251282;0.5467928647994995;0.3817451596260071;-0.1650279313325882;0.9109306931495667;0.5593274235725403;0.39940983057022095;0.022190317511558533;0.4099501669406891;0.5578001141548157;0.38190361857414246;-0.18926063179969788;0.8720952868461609;0.559720516204834;0.3905370533466339;0.008132020942866802;0.4153262674808502;0.5594240427017212;0.37425094842910767;-0.17910540103912354;0.8650199174880981;0.5523698925971985;0.39093196392059326;0.02196635492146015;0.4112105071544647;0.5558252930641174;0.37483543157577515;-0.15987420082092285;0.8226749300956726;0.4803233742713928;0.529095470905304;0.0837908461689949;0.9973325133323669;0.46794256567955017;0.5288606286048889;-0.083650603890419;0.9986483454704285;0.4773786664009094;0.6919510960578918;0.12343025207519531;0.2334354966878891;0.4742824137210846;0.7058268785476685;-0.06853660196065903;0.8769100308418274;0.48364248871803284;0.8368946313858032;0.17535369098186493;0.49236536026000977;0.4821201264858246;0.863568127155304;-0.038848746567964554;0.890207827091217;0.4788130819797516;0.86180180311203;0.1764741986989975;0.6064395904541016;0.47676706314086914;0.8913296461105347;-0.039229851216077805;0.8006235957145691;0.5182442665100098;0.8516406416893005;0.1271490454673767;0.6566398739814758;0.5207713842391968;0.8871374130249023;-0.106118343770504;0.8869748115539551
2025-04-17 12:23:42.473207;0.4948056638240814;0.2460266500711441;-0.05551730841398239;0.9982954859733582;0.49034246802330017;0.23308807611465454;-0.04327831417322159;0.9982117414474487;0.48958665132522583;0.23289451003074646;-0.04325561597943306;0.9978248476982117;0.4886505603790283;0.23265297710895538;-0.04323345050215721;0.9984971284866333;0.48935961723327637;0.23317596316337585;-0.06837407499551773;0.9979873895645142;0.4877287745475769;0.233023539185524;-0.06843683123588562;0.9975934624671936;0.4857427477836609;0.23277680575847626;-0.06841279566287994;0.9980854392051697;0.4782143235206604;0.23866261541843414;0.02858324721455574;0.9943963885307312;0.47463053464889526;0.23913297057151794;-0.08342178910970688;0.9970836043357849;0.49312925338745117;0.25771769881248474;-0.02631360851228237;0.9950242042541504;0.4919593930244446;0.25828710198402405;-0.05872170999646187;0.9954710602760315;0.4737570881843567;0.3245335817337036;0.12619903683662415;0.9974655508995056;0.46401795744895935;0.31195467710494995;-0.13974377512931824;0.9992347955703735;0.49714499711990356;0.4134484529495239;0.14095517992973328;0.17588940262794495;0.49240022897720337;0.39609861373901367;-0.18184606730937958;0.9685375094413757;0.5434108972549438;0.39634135365486145;0.050175733864307404;0.38888806104660034;0.5471168160438538;0.3809531331062317;-0.1589544713497162;0.9121777415275574;0.5573811531066895;0.3982319235801697;0.04172233119606972;0.4122210741043091;0.5575692653656006;0.3812979757785797;-0.18231916427612305;0.8736676573753357;0.5589582324028015;0.38921675086021423;0.026455361396074295;0.41760092973709106;0.5590442419052124;0.37310487031936646;-0.1719508320093155;0.866741418838501;0.5524650812149048;0.3892776370048523;0.039166759699583054;0.41412004828453064;0.55583655834198;0.3736453652381897;-0.1535796970129013;0.824816107749939;0.48014289140701294;0.5294815301895142;0.08401381969451904;0.9973593950271606;0.46811333298683167;0.5289128422737122;-0.083867646753788;0.9986624717712402;0.477377325296402;0.6921440362930298;0.12431478500366211;0.23380428552627563;0.47444167733192444;0.7058489918708801;-0.06685586273670197;0.8771578073501587;0.4834619164466858;0.8369240760803223;0.17748236656188965;0.492430180311203;0.48212844133377075;0.864023745059967;-0.03595094010233879;0.8913425207138062;0.47870364785194397;0.8621388077735901;0.1787707507610321;0.6082054972648621;0.4768362045288086;0.8915431499481201;-0.03613228723406792;0.8029464483261108;0.5182427167892456;0.852486252784729;0.12801867723464966;0.6573048830032349;0.5209254622459412;0.8871331214904785;-0.10195769369602203;0.8880163431167603
2025-04-17 12:23:42.516210;0.4950803220272064;0.24603712558746338;-0.046763014048337936;0.9983565807342529;0.4904897212982178;0.23314425349235535;-0.03528141602873802;0.998271644115448;0.48967093229293823;0.23294955492019653;-0.035263702273368835;0.9978882670402527;0.48868170380592346;0.2327033430337906;-0.035247284919023514;0.998548150062561;0.48958760499954224;0.23320162296295166;-0.060673944652080536;0.998062014579773;0.487962007522583;0.2330329269170761;-0.060743577778339386;0.9976798295974731;0.4860038757324219;0.23277579247951508;-0.06072816997766495;0.9981553554534912;0.4782176911830902;0.2386714369058609;0.03116760589182377;0.9946103096008301;0.47487837076187134;0.23908525705337524;-0.08121950924396515;0.9971528053283691;0.4932944178581238;0.25774049758911133;-0.019161250442266464;0.9951803684234619;0.4922671318054199;0.258283793926239;-0.051912467926740646;0.9955561757087708;0.4735937714576721;0.3245110511779785;0.12820056080818176;0.9974904656410217;0.46456751227378845;0.3116220533847809;-0.13971813023090363;0.9992362260818481;0.4978416860103607;0.41290542483329773;0.1422407031059265;0.18034207820892334;0.49423831701278687;0.39538484811782837;-0.18120594322681427;0.9693883657455444;0.5454826951026917;0.3953874707221985;0.04912591725587845;0.3936813473701477;0.54976487159729;0.3796025216579437;-0.15709543228149414;0.914000391960144;0.5607869029045105;0.3963417112827301;0.04059632867574692;0.41562896966934204;0.5600422620773315;0.3789995312690735;-0.18032100796699524;0.8759881258010864;0.5606934428215027;0.3868204653263092;0.02566387690603733;0.4209931194782257;0.5612242817878723;0.3707501292228699;-0.169981449842453;0.8692090511322021;0.5543252229690552;0.3871507942676544;0.038180045783519745;0.4181406497955322;0.5582290887832642;0.37160882353782654;-0.15173307061195374;0.827918529510498;0.48014116287231445;0.5299111008644104;0.08402560651302338;0.9973931312561035;0.4683000445365906;0.528944194316864;-0.08387959003448486;0.9986783862113953;0.4773428440093994;0.6932708024978638;0.12258277088403702;0.23455870151519775;0.47453245520591736;0.706157386302948;-0.06667883694171906;0.8775572180747986;0.4832989573478699;0.8379042148590088;0.17612962424755096;0.4921402335166931;0.4821292459964752;0.8649412393569946;-0.036214329302310944;0.892125129699707;0.4785176217556;0.8637297749519348;0.17753876745700836;0.6092191934585571;0.4768785834312439;0.8923277258872986;-0.036466315388679504;0.804741621017456;0.5182403326034546;0.8537259697914124;0.1311800628900528;0.6573379635810852;0.5209652185440063;0.8872676491737366;-0.10252654552459717;0.8886640071868896
2025-04-17 12:23:42.566840;0.49522271752357483;0.24603570997714996;-0.04604756459593773;0.9984369277954102;0.4904932379722595;0.23316524922847748;-0.03463853523135185;0.9983524084091187;0.48966020345687866;0.2329716980457306;-0.034622445702552795;0.9979779720306396;0.4886668622493744;0.23272626101970673;-0.034606680274009705;0.9986163377761841;0.4896017014980316;0.23320861160755157;-0.06004468724131584;0.998160183429718;0.48797693848609924;0.23303371667861938;-0.060117028653621674;0.9977948665618896;0.48603296279907227;0.23277214169502258;-0.06010507419705391;0.9982492327690125;0.47821855545043945;0.23868294060230255;0.03145366907119751;0.9948759078979492;0.4749898910522461;0.23906776309013367;-0.08128862082958221;0.9972674250602722;0.4934244751930237;0.2577427625656128;-0.018752897158265114;0.9953854084014893;0.49247533082962036;0.25825411081314087;-0.051490508019924164;0.9957049489021301;0.4735828936100006;0.32449349761009216;0.12823158502578735;0.9975208044052124;0.4649501442909241;0.31119850277900696;-0.14036011695861816;0.9992479681968689;0.49816006422042847;0.4127424359321594;0.14391478896141052;0.18445748090744019;0.4948267936706543;0.39508599042892456;-0.18179580569267273;0.9702993631362915;0.5488938093185425;0.3938452899456024;0.05348988622426987;0.3988398611545563;0.5513218641281128;0.3788774311542511;-0.15856841206550598;0.9160771369934082;0.5625807642936707;0.3948272168636322;0.04528296738862991;0.4194098711013794;0.5615500211715698;0.3779745399951935;-0.18204441666603088;0.8786206841468811;0.5621165633201599;0.38518401980400085;0.02966272458434105;0.4248295724391937;0.5626238584518433;0.3698233366012573;-0.1714455783367157;0.8720019459724426;0.5579138994216919;0.38537707924842834;0.04231639951467514;0.4225761890411377;0.5597829818725586;0.37073224782943726;-0.15313123166561127;0.8314450979232788;0.4802567958831787;0.5300166010856628;0.0840570405125618;0.9974370002746582;0.4683695435523987;0.5289537310600281;-0.08390775322914124;0.9987052083015442;0.47734346985816956;0.6933202743530273;0.12343112379312515;0.23486623167991638;0.47464948892593384;0.7061588764190674;-0.06460828334093094;0.8783571720123291;0.4831845760345459;0.8379483819007874;0.17620162665843964;0.49161142110824585;0.4821261465549469;0.8651783466339111;-0.0341034010052681;0.8932435512542725;0.4784089922904968;0.8639596104621887;0.17790383100509644;0.6103795766830444;0.47687023878097534;0.8923723101615906;-0.034258559346199036;0.806853711605072;0.5182355642318726;0.8541790246963501;0.13445675373077393;0.6575992107391357;0.5210211277008057;0.8872957229614258;-0.09990264475345612;0.889734148979187
